,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
4945,2024-01-08 11:00:00,10.666146428571428,50.34903,30.95535,40861000.0,2024-01-08 01:00:00,-11.263,-15.962999,-17.906336,68.213585,0.0,0.0,0.02,3.0,100.0,20.620804,45.707233,0.0,0.0,1004.2129,0.0,0.0
4946,2024-01-08 12:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 02:00:00,-11.563,-16.263,-18.147285,68.14525,0.0,0.0,0.02,3.0,100.0,20.111729,44.27486,0.0,0.0,1004.4906,0.0,0.0
4947,2024-01-08 13:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 03:00:00,-11.763,-16.763,-18.26897,66.41386,0.0,0.0,0.02,3.0,100.0,19.406637,40.485935,0.0,0.0,1005.3648,0.0,0.0
4948,2024-01-08 14:00:00,39.548259287925696,50.34903,30.95535,40861000.0,2024-01-08 04:00:00,-12.013,-17.013,-18.611572,66.35438,0.0,0.0,0.02,3.0,100.0,19.95972,39.143982,0.0,0.0,1005.1531,0.0,0.0
4949,2024-01-08 15:00:00,8.567740712074304,50.34903,30.95535,40861000.0,2024-01-08 05:00:00,-12.363,-17.513,-19.22966,65.43948,0.0,0.0,0.03,3.0,100.0,21.638964,45.673954,0.0,0.0,1005.13214,0.0,0.0
4950,2024-01-08 16:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 06:00:00,-12.563,-17.763,-19.29429,65.11545,0.0,0.0,0.03,3.0,100.0,20.633371,42.878906,0.0,0.0,1005.317,0.0,0.0
4951,2024-01-08 17:00:00,28.870085199964468,50.34903,30.95535,40861000.0,2024-01-08 07:00:00,-12.863,-18.013,-19.534935,65.317535,0.0,0.0,0.03,3.0,100.0,20.150354,41.37842,0.0,0.0,1005.9882,0.0,0.0
4952,2024-01-08 18:00:00,57.13091480003553,50.34903,30.95535,40861000.0,2024-01-08 08:00:00,-13.212999,-18.263,-19.84473,65.78745,0.0,0.0,0.03,3.0,100.0,19.8,36.86999,0.0,0.0,1006.7546,0.0,0.0
4953,2024-01-08 19:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 09:00:00,-13.162999,-18.513,-19.816772,64.145645,0.0,0.0,0.03,3.0,100.0,19.878391,35.417145,17.0,0.0,1007.2498,0.0,0.0
4954,2024-01-08 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 10:00:00,-12.662999,-18.413,-19.374546,62.128616,0.0,0.0,0.03,3.0,100.0,20.304129,37.073162,70.0,2.0,1007.57556,0.0,0.0
4955,2024-01-08 21:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 11:00:00,-12.113,-18.163,-18.782398,60.710827,0.0,0.0,0.03,3.0,100.0,20.08916,36.253937,109.0,4.0,1007.7069,0.0,0.0
4956,2024-01-08 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 12:00:00,-11.462999,-17.763,-17.894793,59.61331,0.0,0.0,0.03,3.0,100.0,18.581022,35.537766,148.0,11.0,1007.45044,0.0,0.0
4957,2024-01-08 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 13:00:00,-10.962999,-17.313,-17.438643,59.497467,0.0,0.0,0.03,3.0,100.0,19.022177,29.475794,150.0,10.0,1007.3817,0.0,0.0
4958,2024-01-09 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 14:00:00,-11.113,-17.013,-17.712826,61.74784,0.0,0.0,0.03,3.0,100.0,19.969458,27.950872,123.0,7.0,1007.6683,0.0,0.0
4959,2024-01-09 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 15:00:00,-12.013,-16.813,-18.579258,67.475464,0.0,0.0,0.03,3.0,100.0,19.803272,27.03079,91.0,15.0,1008.59906,0.0,0.0
4960,2024-01-09 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 16:00:00,-12.613,-16.613,-19.10165,72.00737,0.0,0.0,0.03,3.0,100.0,19.33639,28.950893,29.0,0.0,1009.1537,0.0,0.0
4961,2024-01-09 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 17:00:00,-13.162999,-17.013,-19.575447,72.80369,0.0,0.0,0.03,3.0,95.0,18.681883,25.083572,0.0,0.0,1009.908,0.0,0.0
4962,2024-01-09 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 18:00:00,-13.462999,-16.713001,-19.51091,76.49592,0.0,0.0,0.03,3.0,100.0,16.279802,18.03438,0.0,0.0,1010.6774,0.0,0.0
4963,2024-01-09 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 19:00:00,-13.063,-16.563,-19.123787,74.9874,0.0,0.0,0.03,3.0,100.0,16.418526,15.255177,0.0,0.0,1011.68604,0.0,0.0
4964,2024-01-09 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 20:00:00,-13.613,-17.213001,-19.539074,74.25697,0.0,0.0,0.03,1.0,45.0,15.281989,15.018415,0.0,0.0,1011.8496,0.0,0.0
4965,2024-01-09 07:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 21:00:00,-14.263,-17.863,-20.002216,74.1303,0.0,0.0,0.03,0.0,12.0,13.797913,15.124064,0.0,0.0,1012.4008,0.0,0.0
4966,2024-01-09 08:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 22:00:00,-14.712999,-18.263,-20.106049,74.35671,0.0,0.0,0.03,0.0,5.0,11.304229,9.16228,0.0,0.0,1012.76697,0.0,0.0
4967,2024-01-09 09:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-08 23:00:00,-15.113,-18.563,-20.605986,74.913155,0.0,0.0,0.03,0.0,0.0,11.901798,356.53183,0.0,0.0,1013.0375,0.0,0.0
4968,2024-01-09 10:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 00:00:00,-15.712999,-19.063,-21.226648,75.4397,0.0,0.0,0.03,0.0,0.0,11.901798,356.53183,0.0,0.0,1013.59106,0.0,0.0
4969,2024-01-09 11:00:00,19.804,50.34903,30.95535,40861000.0,2024-01-09 01:00:00,-16.063,-19.213001,-21.515526,76.67481,0.0,0.0,0.03,0.0,0.0,11.440978,347.27563,0.0,0.0,1014.0616,0.0,0.0
4970,2024-01-09 12:00:00,4.125023535564854,50.34903,30.95535,40861000.0,2024-01-09 02:00:00,-16.413,-19.613,-21.857159,76.2835,0.0,0.0,0.03,0.0,0.0,11.27553,343.3007,0.0,0.0,1014.2365,0.0,0.0
4971,2024-01-09 13:00:00,33.32580544733344,50.34903,30.95535,40861000.0,2024-01-09 03:00:00,-17.163,-20.113,-22.542837,77.8058,0.0,0.0,0.03,0.0,0.0,10.703569,340.3461,0.0,0.0,1015.0755,0.0,0.0
4972,2024-01-09 14:00:00,42.485171017101706,50.34903,30.95535,40861000.0,2024-01-09 04:00:00,-16.813,-19.863,-21.938099,77.2001,0.0,0.0,0.03,0.0,0.0,9.021574,331.38962,0.0,0.0,1014.999,0.0,0.0
4973,2024-01-09 15:00:00,17.446216970998922,50.34903,30.95535,40861000.0,2024-01-09 05:00:00,-16.013,-19.163,-21.287373,76.68385,0.0,0.0,0.03,0.0,5.0,10.233123,320.7106,0.0,0.0,1015.0488,0.0,0.0
4974,2024-01-09 16:00:00,58.13624021890228,50.34903,30.95535,40861000.0,2024-01-09 06:00:00,-14.712999,-17.363,-20.314154,80.22806,0.0,0.0,0.03,3.0,87.0,13.004922,318.36655,0.0,0.0,1014.9326,0.0,0.0
4975,2024-01-09 17:00:00,7.1625428100987945,50.34903,30.95535,40861000.0,2024-01-09 07:00:00,-15.013,-17.613,-20.517113,80.51999,0.0,0.0,0.03,3.0,100.0,12.261157,310.2363,0.0,0.0,1015.20953,0.0,0.0
4976,2024-01-09 18:00:00,4.261384405670665,50.34903,30.95535,40861000.0,2024-01-09 08:00:00,-14.763,-17.563,-20.444593,79.21346,0.0,0.0,0.03,3.0,100.0,13.493999,316.08084,0.0,0.0,1015.52014,0.0,0.0
4977,2024-01-09 19:00:00,9.719615594329335,50.34903,30.95535,40861000.0,2024-01-09 09:00:00,-13.063,-17.163,-18.539925,71.313,0.0,0.0,0.03,3.0,100.0,12.218805,315.0001,28.0,9.0,1015.9195,0.0,0.0
4978,2024-01-09 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 10:00:00,-11.813,-16.813,-17.770613,66.40196,0.0,0.0,0.03,3.0,100.0,15.629971,331.07367,51.0,0.0,1016.1924,0.0,0.0
4979,2024-01-09 21:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 11:00:00,-10.162999,-15.162999,-16.565018,66.79121,0.0,0.0,0.03,3.0,100.0,19.255793,339.1931,121.0,21.0,1016.3895,0.0,0.0
4980,2024-01-09 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 12:00:00,-9.212999,-14.162999,-15.363416,67.28716,0.0,0.0,0.03,3.0,100.0,17.917007,337.5572,141.0,10.0,1016.3475,0.0,0.0
4981,2024-01-09 23:00:00,25.713115933044016,50.34903,30.95535,40861000.0,2024-01-09 13:00:00,-8.513,-13.313,-14.276839,68.27472,0.0,0.0,0.03,3.0,100.0,15.617529,334.02567,141.0,19.0,1016.48724,0.0,0.0
4982,2024-01-10 00:00:00,8.310884066955984,50.34903,30.95535,40861000.0,2024-01-09 14:00:00,-8.212999,-12.662999,-13.740168,70.30309,0.0,0.0,0.03,3.0,100.0,14.277983,326.3099,100.0,6.0,1016.30786,0.0,0.0
4983,2024-01-10 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 15:00:00,-8.212999,-11.763,-13.602201,75.57853,0.0,0.0,0.03,3.0,100.0,13.746156,315.0001,57.0,2.0,1016.8987,0.0,0.0
4984,2024-01-10 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 16:00:00,-8.013,-11.212999,-13.238393,77.757164,0.0,0.0,0.03,3.0,100.0,12.88981,305.9098,21.0,1.0,1016.9105,0.0,0.0
4985,2024-01-10 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 17:00:00,-7.713,-10.712999,-12.858617,79.05329,0.0,0.0,0.03,3.0,100.0,12.594856,300.96368,0.0,0.0,1016.8296,0.0,0.0
4986,2024-01-10 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 18:00:00,-7.363,-10.313,-12.52344,79.422325,0.0,0.0,0.03,3.0,100.0,12.904882,292.98874,0.0,0.0,1016.5545,0.0,0.0
4987,2024-01-10 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 19:00:00,-7.013,-10.063,-12.330923,78.852425,0.0,0.0,0.03,3.0,100.0,14.118243,289.35907,0.0,0.0,1016.1812,0.0,0.0
4988,2024-01-10 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 20:00:00,-6.763,-9.863,-11.866804,78.58223,0.0,0.0,0.03,3.0,100.0,12.758432,286.38962,0.0,0.0,1015.40796,0.0,0.0
4989,2024-01-10 07:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 21:00:00,-6.363,-9.563,-11.466941,78.03132,0.0,0.0,0.03,3.0,100.0,12.9249525,282.875,0.0,0.0,1015.03687,0.0,0.0
4990,2024-01-10 08:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 22:00:00,-6.063,-9.212999,-11.109429,78.387184,0.0,0.0,0.03,3.0,100.0,12.7279215,278.13,0.0,0.0,1014.7587,0.0,0.0
4991,2024-01-10 09:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-09 23:00:00,-5.763,-8.863,-10.768021,78.74276,0.0,0.0,0.03,3.0,100.0,12.6462,265.10098,0.0,0.0,1014.08673,0.0,0.0
4992,2024-01-10 10:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 00:00:00,-5.563,-8.563,-10.665815,79.39107,0.0,0.0,0.03,3.0,99.0,13.493999,279.21094,0.0,0.0,1013.70416,0.0,0.0
4993,2024-01-10 11:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 01:00:00,-5.613,-8.513,-11.13797,80.00422,0.0,0.0,0.03,3.0,100.0,16.418526,285.25516,0.0,0.0,1013.11035,0.0,0.0
4994,2024-01-10 12:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 02:00:00,-5.063,-8.363,-10.853701,77.63798,0.0,0.0,0.03,3.0,100.0,18.331741,289.50253,0.0,0.0,1012.45245,0.0,0.0
4995,2024-01-10 13:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 03:00:00,-4.063,-6.513,-9.79615,83.05496,0.0,0.0,0.03,3.0,100.0,19.130875,289.79895,0.0,0.0,1011.3273,0.0,0.0
4996,2024-01-10 14:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 04:00:00,-3.613,-6.013,-9.440062,83.43071,0.0,0.0,0.03,3.0,100.0,20.12461,296.56497,0.0,0.0,1010.76166,0.0,0.0
4997,2024-01-10 15:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 05:00:00,-3.463,-5.663,-9.301792,84.72928,0.0,0.0,0.03,3.0,100.0,20.456745,298.36896,0.0,0.0,1010.47455,0.0,0.0
4998,2024-01-10 16:00:00,12.702,50.34903,30.95535,40861000.0,2024-01-10 06:00:00,-3.513,-5.263,-9.334125,87.66744,0.0,0.0,0.03,3.0,100.0,20.63023,299.24872,0.0,0.0,1010.07764,0.0,0.0
4999,2024-01-10 17:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 07:00:00,-3.413,-5.013,-9.181339,88.677734,0.0,0.0,0.03,3.0,100.0,20.456745,298.36896,0.0,0.0,1009.6893,0.0,0.0
5000,2024-01-10 18:00:00,1.391,50.34903,30.95535,40861000.0,2024-01-10 08:00:00,-3.313,-4.813,-8.963713,89.358864,0.0,0.0,0.03,3.0,100.0,19.803272,297.0308,0.0,0.0,1009.695,0.0,0.0
5001,2024-01-10 19:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 09:00:00,-3.013,-4.763,-8.493967,87.71565,0.0,0.0,0.03,3.0,100.0,18.678415,297.55273,7.0,0.0,1009.8103,0.0,0.0
5002,2024-01-10 20:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 10:00:00,-2.663,-4.613,-8.08457,86.43782,0.1,0.0,0.03,71.0,100.0,18.388212,293.05133,24.0,0.0,1009.7315,0.0,0.07
5003,2024-01-10 21:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 11:00:00,-2.463,-4.563,-7.937784,85.48814,0.0,0.0,0.03,3.0,100.0,18.792551,286.6993,42.0,0.0,1009.54553,0.0,0.0
5004,2024-01-10 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 12:00:00,-2.213,-4.513,-7.602917,84.2391,0.0,0.0,0.03,3.0,100.0,18.25026,292.01132,59.0,0.0,1009.3624,0.0,0.0
5005,2024-01-10 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 13:00:00,-2.013,-4.413,-7.4401164,83.63195,0.0,0.0,0.03,3.0,100.0,18.58451,301.53473,58.0,0.0,1009.4721,0.0,0.0
5006,2024-01-11 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 14:00:00,-1.963,-4.113,-7.1937337,85.22366,0.1,0.0,0.03,71.0,100.0,17.477621,302.38065,36.0,0.0,1009.67206,0.0,0.07
5007,2024-01-11 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 15:00:00,-2.213,-3.913,-7.332079,88.121735,0.1,0.0,0.03,71.0,100.0,16.87398,303.6901,21.0,0.0,1009.75653,0.0,0.07
5008,2024-01-11 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 16:00:00,-2.063,-3.663,-6.874838,88.797264,0.1,0.0,0.03,71.0,100.0,14.973577,297.18103,9.0,0.0,1009.46924,0.0,0.07
5009,2024-01-11 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 17:00:00,-2.013,-3.563,-6.755101,89.13399,0.0,0.0,0.03,3.0,100.0,14.578888,290.22495,0.0,0.0,1009.5707,0.0,0.0
5010,2024-01-11 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 18:00:00,-2.063,-3.513,-6.7814283,89.79795,0.0,0.0,0.03,3.0,100.0,14.458382,288.88617,0.0,0.0,1009.46924,0.0,0.0
5011,2024-01-11 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 19:00:00,-2.013,-3.513,-6.7366366,89.46743,0.0,0.0,0.03,3.0,100.0,14.494192,284.38144,0.0,0.0,1009.0781,0.0,0.0
5012,2024-01-11 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-10 20:00:00,-2.113,-3.563,-6.800629,89.79393,0.0,0.0,0.03,3.0,100.0,14.205182,278.74606,0.0,0.0,1008.58,0.0,0.0
5013,2024-01-11 07:00:00,6.891,50.34903,30.95535,40861000.0,2024-01-10 21:00:00,-2.113,-3.613,-6.6889505,89.45914,0.0,0.0,0.03,3.0,100.0,13.397612,276.17007,0.0,0.0,1007.989,0.0,0.0
5014,2024-01-11 08:00:00,22.170548387096776,50.34903,30.95535,40861000.0,2024-01-10 22:00:00,-2.063,-3.563,-6.691222,89.46328,0.0,0.0,0.03,3.0,100.0,13.797912,277.49576,0.0,0.0,1007.69604,0.0,0.0
5015,2024-01-11 09:00:00,34.95842407914159,50.34903,30.95535,40861000.0,2024-01-10 23:00:00,-1.963,-3.513,-6.7803855,89.13826,0.1,0.0,0.03,71.0,100.0,15.137133,272.72626,0.0,0.0,1006.9136,0.0,0.07
5016,2024-01-11 10:00:00,7.0980464140553305,50.34903,30.95535,40861000.0,2024-01-11 00:00:00,-1.863,-3.513,-6.7852454,88.48395,0.1,0.0,0.03,71.0,100.0,15.856356,267.3975,0.0,0.0,1005.9338,0.0,0.07
5017,2024-01-11 11:00:00,36.27210913041103,50.34903,30.95535,40861000.0,2024-01-11 01:00:00,-1.813,-3.513,-6.7946615,88.1588,0.1,0.0,0.03,71.0,100.0,16.263872,264.92047,0.0,0.0,1005.05,0.0,0.07
5018,2024-01-11 12:00:00,19.023871989295273,50.34903,30.95535,40861000.0,2024-01-11 02:00:00,-1.913,-3.563,-6.9123936,88.47944,0.1,0.0,0.03,71.0,100.0,16.343367,262.40546,0.0,0.0,1004.2566,0.0,0.07
5019,2024-01-11 13:00:00,63.6538180797899,50.34903,30.95535,40861000.0,2024-01-11 03:00:00,-1.963,-3.363,-7.0308475,90.14152,0.1,0.0,0.03,71.0,100.0,16.981165,265.13556,0.0,0.0,1002.8745,0.0,0.07
5020,2024-01-11 14:00:00,4.951181920210097,50.34903,30.95535,40861000.0,2024-01-11 04:00:00,-1.863,-3.363,-7.0794,89.47984,0.0,0.0,0.03,3.0,100.0,18.0,270.0,0.0,0.0,1002.1902,0.0,0.0
5021,2024-01-11 15:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 05:00:00,-2.013,-3.463,-7.5047455,89.80196,0.1,0.0,0.03,71.0,100.0,19.803272,268.9584,0.0,0.0,1000.8029,0.0,0.07
5022,2024-01-11 16:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 06:00:00,-2.163,-3.863,-7.965305,88.12639,0.0,0.0,0.03,3.0,100.0,21.599998,270.0,0.0,0.0,999.514,0.0,0.0
5023,2024-01-11 17:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 07:00:00,-2.413,-4.163,-8.382891,87.77314,0.0,0.0,0.03,3.0,100.0,22.505037,277.3523,0.0,0.0,998.90906,0.0,0.0
5024,2024-01-11 18:00:00,31.838939279588338,50.34903,30.95535,40861000.0,2024-01-11 08:00:00,-2.763,-4.313,-8.757618,89.0697,0.0,0.0,0.03,3.0,100.0,22.553936,278.25934,0.0,0.0,998.49554,0.0,0.0
5025,2024-01-11 19:00:00,22.613060720411664,50.34903,30.95535,40861000.0,2024-01-11 09:00:00,-2.613,-4.263,-8.61848,88.41609,0.0,0.0,0.03,3.0,100.0,22.668568,280.06064,4.0,0.0,997.9131,0.0,0.0
5026,2024-01-11 20:00:00,21.612705882352945,50.34903,30.95535,40861000.0,2024-01-11 10:00:00,-2.363,-4.063,-8.354534,88.107796,0.1,0.0,0.03,71.0,100.0,22.734219,280.954,14.0,0.0,997.1387,0.0,0.07
5027,2024-01-11 21:00:00,5.603294117647059,50.34903,30.95535,40861000.0,2024-01-11 11:00:00,-2.163,-4.113,-8.090214,86.4903,0.1,0.0,0.03,71.0,100.0,22.253124,279.30988,29.0,0.0,996.5586,0.0,0.07
5028,2024-01-11 22:00:00,22.26126798082046,50.34903,30.95535,40861000.0,2024-01-11 12:00:00,-1.663,-3.913,-7.825693,84.621635,0.0,0.0,0.03,3.0,100.0,24.031178,278.61557,85.0,3.0,995.6007,0.0,0.0
5029,2024-01-11 23:00:00,24.54173201917954,50.34903,30.95535,40861000.0,2024-01-11 13:00:00,-1.413,-3.663,-7.1456313,84.651,0.0,0.0,0.03,3.0,100.0,21.288757,273.87845,65.0,1.0,994.7278,0.0,0.0
5030,2024-01-12 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 14:00:00,-1.263,-3.513,-7.186864,84.66859,0.0,0.0,0.03,3.0,100.0,22.725668,273.63287,50.0,1.0,993.9478,0.0,0.0
5031,2024-01-12 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 15:00:00,-1.663,-3.413,-7.43232,87.84445,0.1,0.0,0.03,51.0,100.0,21.749481,282.42593,24.0,0.0,993.1378,0.1,0.0
5032,2024-01-12 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 16:00:00,-1.663,-3.213,-7.334981,89.163795,0.0,0.0,0.04,3.0,100.0,21.2522,280.73883,10.0,0.0,992.44824,0.0,0.0
5033,2024-01-12 03:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 17:00:00,-1.513,-3.063,-7.2710514,89.176544,0.1,0.0,0.04,71.0,100.0,21.9718,288.13818,0.0,0.0,992.2596,0.0,0.07
5034,2024-01-12 04:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 18:00:00,-1.113,-2.813,-6.789293,88.22325,0.1,0.0,0.04,71.0,100.0,21.629978,288.43503,0.0,0.0,991.88727,0.0,0.07
5035,2024-01-12 05:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 19:00:00,-0.813,-2.413,-6.4995203,88.906296,0.1,0.0,0.04,51.0,100.0,22.057161,296.1468,0.0,0.0,991.6079,0.1,0.0
5036,2024-01-12 06:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 20:00:00,-0.86300004,-3.263,-6.7325215,83.774414,1.0,0.0,0.04,73.0,100.0,22.565422,303.94363,0.0,0.0,991.11255,0.0,0.7
5037,2024-01-12 07:00:00,8.87025632049786,50.34903,30.95535,40861000.0,2024-01-11 21:00:00,-0.263,-2.113,-6.4793634,87.32938,0.2,0.0,0.04,71.0,100.0,25.96496,315.0001,0.0,0.0,991.4404,0.0,0.14
5038,2024-01-12 08:00:00,25.062743679502137,50.34903,30.95535,40861000.0,2024-01-11 22:00:00,-1.563,-3.313,-7.7801237,87.85391,0.5,0.0,0.04,73.0,100.0,24.905132,4.14455,0.0,0.0,992.9464,0.0,0.35
5039,2024-01-12 09:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-11 23:00:00,-3.213,-6.313,-9.401434,79.14441,0.1,0.0,0.04,71.0,100.0,22.392462,4.610574,0.0,0.0,994.92456,0.0,0.07
5040,2024-01-12 10:00:00,1.2944262295081965,50.34903,30.95535,40861000.0,2024-01-12 00:00:00,-4.813,-8.363,-11.038864,76.1852,0.0,0.0,0.04,1.0,48.0,21.316135,4.84392,0.0,0.0,996.51,0.0,0.0
5041,2024-01-12 11:00:00,56.82757541252793,50.34903,30.95535,40861000.0,2024-01-12 01:00:00,-7.463,-10.813,-13.779109,76.92766,0.0,0.0,0.04,2.0,70.0,20.570463,4.0141068,0.0,0.0,998.1324,0.0,0.0
5042,2024-01-12 12:00:00,6.699998357963876,50.34903,30.95535,40861000.0,2024-01-12 02:00:00,-8.662999,-12.063,-14.745728,76.41197,0.0,0.0,0.04,3.0,85.0,18.359999,360.0,0.0,0.0,999.5405,0.0,0.0
5043,2024-01-12 13:00:00,2.022367297132398,50.34903,30.95535,40861000.0,2024-01-12 03:00:00,-9.162999,-12.363,-15.2323065,77.56322,0.0,0.0,0.04,3.0,99.0,18.129137,353.15732,0.0,0.0,999.5114,0.0,0.0
5044,2024-01-12 14:00:00,46.7226327028676,50.34903,30.95535,40861000.0,2024-01-12 04:00:00,-8.863,-13.263,-15.55563,70.449455,0.0,0.0,0.04,3.0,100.0,22.007162,356.24832,0.0,0.0,1000.3167,0.0,0.0
5045,2024-01-12 15:00:00,46.95462443951137,50.34903,30.95535,40861000.0,2024-01-12 05:00:00,-9.063,-13.563,-15.878914,69.8367,0.0,0.0,0.04,3.0,100.0,22.725668,356.36713,0.0,0.0,1000.99445,0.0,0.0
5046,2024-01-12 16:00:00,21.800375560488632,50.34903,30.95535,40861000.0,2024-01-12 06:00:00,-8.962999,-13.813,-15.793972,67.8962,0.0,0.0,0.04,3.0,100.0,22.725668,356.36713,0.0,0.0,1001.8865,0.0,0.0
5047,2024-01-12 17:00:00,8.21125864453665,50.34903,30.95535,40861000.0,2024-01-12 07:00:00,-8.863,-14.113,-15.8136635,65.737976,0.0,0.0,0.04,3.0,100.0,23.42491,357.3575,0.0,0.0,1002.87714,0.0,0.0
5048,2024-01-12 18:00:00,19.477884542530322,50.34903,30.95535,40861000.0,2024-01-12 08:00:00,-8.912999,-14.113,-15.521369,65.995285,0.0,0.0,0.04,3.0,100.0,21.077686,352.14676,0.0,0.0,1003.26794,0.0,0.0
5049,2024-01-12 19:00:00,20.587856812933026,50.34903,30.95535,40861000.0,2024-01-12 09:00:00,-8.962999,-14.462999,-15.555962,64.38239,0.0,0.0,0.04,3.0,100.0,20.833395,350.04944,20.0,1.0,1003.85596,0.0,0.0
5050,2024-01-12 20:00:00,28.811628360569323,50.34903,30.95535,40861000.0,2024-01-12 10:00:00,-8.863,-15.063,-15.292995,60.806957,0.0,0.0,0.04,3.0,100.0,19.48661,348.2749,69.0,8.0,1004.35425,0.0,0.0
5051,2024-01-12 21:00:00,24.226371639430678,50.34903,30.95535,40861000.0,2024-01-12 11:00:00,-8.712999,-15.162999,-15.032562,59.605606,0.0,0.0,0.04,3.0,100.0,18.692286,344.3577,108.0,13.0,1004.65826,0.0,0.0
5052,2024-01-12 22:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-12 12:00:00,-8.513,-14.863,-14.630297,60.152016,0.0,0.0,0.04,3.0,100.0,17.418196,341.93942,122.0,5.0,1005.06384,0.0,0.0
5053,2024-01-12 23:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-12 13:00:00,-8.513,-14.763,-14.444167,60.648735,0.0,0.0,0.04,3.0,100.0,16.179985,339.14545,111.0,0.0,1005.16235,0.0,0.0
5054,2024-01-13 00:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-12 14:00:00,-8.563,-14.863,-14.300322,60.386753,0.0,0.0,0.04,3.0,100.0,14.81259,334.05774,123.0,8.0,1005.061,0.0,0.0
5055,2024-01-13 01:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-12 15:00:00,-8.113,-14.462999,-13.749802,60.25759,0.0,0.0,0.04,3.0,100.0,14.277983,326.3099,80.0,1.0,1004.5948,0.0,0.0
5056,2024-01-13 02:00:00,0.0,50.34903,30.95535,40861000.0,2024-01-12 16:00:00,-8.462999,-14.263,-14.048284,62.942215,0.0,0.0,0.04,3.0,100.0,14.003028,316.04153,30.0,2.0,1004.6728,0.0,0.0
