,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
678,2023-01-27 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 06:00:00,-1.9345,-4.8345,-5.8519,80.54978,0.0,0.0,0.0,3.0,100.0,7.9036193,149.9315,0.0,0.0,1000.9513,0.0,0.0
679,2023-01-27 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 07:00:00,-2.0845,-4.9845,-5.8312597,80.52796,0.0,0.0,0.0,3.0,100.0,6.6185193,157.61983,0.0,0.0,1001.3309,0.0,0.0
680,2023-01-27 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 08:00:00,-2.6345,-4.9344997,-6.329014,84.188156,0.0,0.0,0.0,3.0,100.0,6.297428,149.03632,1.0,0.0,1001.28705,0.0,0.0
681,2023-01-27 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 09:00:00,-2.1845,-4.9344997,-5.8893447,81.43164,0.0,0.0,0.0,3.0,100.0,6.3690495,137.29063,32.0,1.0,1001.4209,0.0,0.0
682,2023-01-27 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 10:00:00,-1.4345,-4.9845,-5.218916,76.767166,0.0,0.0,0.0,3.0,100.0,6.8777895,132.87889,107.0,14.0,1001.38214,0.0,0.0
683,2023-01-28 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 11:00:00,-0.7345,-4.9845,-4.608203,72.9342,0.0,0.0,0.0,3.0,100.0,7.491114,125.21768,183.0,46.0,1001.1437,0.0,0.0
684,2023-01-28 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 12:00:00,-0.1345,-5.0344996,-3.9075513,69.55446,0.0,0.0,0.0,3.0,100.0,6.763786,115.20109,217.0,55.0,1000.6036,0.0,0.0
685,2023-01-28 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 13:00:00,0.36549997,-5.0845,-3.3252468,66.82673,0.0,0.0,0.0,3.0,96.0,6.162207,96.70974,228.0,62.0,1000.25073,0.0,0.0
686,2023-01-28 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 14:00:00,-1.1845,-3.7845001,-4.949458,82.491936,0.0,0.0,0.0,2.0,79.0,7.69592,100.784256,230.0,90.0,1000.61896,0.0,0.0
687,2023-01-28 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 15:00:00,-1.2344999,-3.9345,-5.1594687,81.86987,0.0,0.0,0.0,3.0,100.0,8.669949,94.76356,85.0,2.0,1000.4195,0.0,0.0
688,2023-01-28 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 16:00:00,-1.5845,-4.0345,-5.4826818,83.37212,0.0,0.0,0.0,3.0,100.0,8.4042845,80.13426,48.0,1.0,1000.3918,0.0,0.0
689,2023-01-28 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 17:00:00,-2.1345,-4.0345,-5.772399,86.81826,0.0,0.0,0.0,3.0,100.0,6.6185193,67.61982,6.0,0.0,1000.7399,0.0,0.0
690,2023-01-28 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 18:00:00,-2.2345002,-4.0845,-6.0788183,87.13432,0.0,0.0,0.0,3.0,100.0,7.9932966,54.16227,0.0,0.0,1000.9275,0.0,0.0
691,2023-01-28 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 19:00:00,-2.4345,-4.1345,-6.7363734,88.10114,0.0,0.0,0.0,3.0,100.0,11.090103,35.75398,0.0,0.0,1000.71594,0.0,0.0
692,2023-01-28 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 20:00:00,-2.5845,-4.3345,-7.080534,87.75675,0.0,0.0,0.0,3.0,100.0,12.261157,40.236294,0.0,0.0,1000.41034,0.0,0.0
693,2023-01-28 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 21:00:00,-2.5845,-4.4845,-6.9167995,86.7721,0.0,0.0,0.0,3.0,100.0,11.019764,51.632477,0.0,0.0,1000.31244,0.0,0.0
694,2023-01-28 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 22:00:00,-2.5845,-4.4845,-6.579556,86.7721,0.0,0.0,0.0,3.0,100.0,8.707237,60.255207,0.0,0.0,1000.41034,0.0,0.0
695,2023-01-28 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-27 23:00:00,-2.6345,-4.3845,-6.652321,87.75196,0.0,0.0,0.0,3.0,100.0,8.942214,49.899166,0.0,0.0,1000.30835,0.0,0.0
696,2023-01-28 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 00:00:00,-2.6845,-4.3845,-6.7843013,88.077835,0.0,0.0,0.0,3.0,100.0,9.504272,37.30404,0.0,0.0,999.8153,0.0,0.0
697,2023-01-28 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 01:00:00,-2.7845001,-4.3845,-7.0244055,88.73361,0.0,0.0,0.0,3.0,100.0,10.464797,26.564985,0.0,0.0,999.6117,0.0,0.0
698,2023-01-28 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 02:00:00,-2.8845,-4.8845,-7.302824,86.08885,0.0,0.0,0.0,3.0,100.0,11.298495,30.6506,0.0,0.0,999.6035,0.0,0.0
699,2023-01-28 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 03:00:00,-2.9845002,-4.8845,-7.351879,86.73089,0.0,0.0,0.0,3.0,100.0,10.948973,27.40749,0.0,0.0,999.4978,0.0,0.0
700,2023-01-28 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 04:00:00,-2.9845002,-4.7844996,-7.538184,87.38813,0.0,0.0,0.0,3.0,100.0,12.303366,20.556128,0.0,0.0,999.4978,0.0,0.0
701,2023-01-28 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 05:00:00,-2.7345002,-4.8345,-7.4504867,85.4577,0.0,0.0,0.0,3.0,100.0,13.37825,23.805958,0.0,0.0,999.41974,0.0,0.0
702,2023-01-28 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 06:00:00,-2.6845,-4.8845,-7.3581543,84.82056,0.0,0.0,0.0,3.0,100.0,13.049689,24.443953,0.0,0.0,999.13025,0.0,0.0
703,2023-01-28 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 07:00:00,-2.5345001,-4.8345,-7.107453,84.20027,0.0,0.0,0.0,3.0,100.0,12.397806,25.820946,0.0,0.0,999.24,0.0,0.0
704,2023-01-28 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 08:00:00,-2.4845002,-4.8345,-7.080917,83.88914,0.0,0.0,0.0,3.0,100.0,12.55879,27.29949,1.0,0.0,999.3417,0.0,0.0
705,2023-01-28 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 09:00:00,-2.0345001,-4.9845,-6.9711065,80.2315,0.0,0.0,0.0,3.0,100.0,14.77755,34.07725,28.0,1.0,999.3775,0.0,0.0
706,2023-01-28 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 10:00:00,-1.4844999,-4.9344997,-6.6047034,77.341095,0.0,0.0,0.0,3.0,100.0,16.075521,34.045982,85.0,10.0,999.12726,0.0,0.0
707,2023-01-29 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 11:00:00,-0.7845,-5.4344997,-6.0196757,70.74822,0.0,0.0,0.0,2.0,75.0,16.489416,36.11944,150.0,32.0,998.9865,0.0,0.0
708,2023-01-29 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 12:00:00,-0.0845,-6.2844996,-5.0945973,63.02034,0.0,0.0,0.0,1.0,37.0,14.336861,38.884502,238.0,105.0,998.64966,0.0,0.0
709,2023-01-29 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 13:00:00,0.5155,-6.9845,-4.416428,57.189514,0.0,0.0,0.0,1.0,25.0,13.324863,38.418083,320.0,232.0,998.109,0.0,0.0
710,2023-01-29 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 14:00:00,-0.8845,-5.0344996,-5.8084016,73.45905,0.0,0.0,0.0,1.0,36.0,14.654254,27.824009,288.0,198.0,998.29346,0.0,0.0
711,2023-01-29 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 15:00:00,-0.93450004,-5.4845,-5.6727324,71.25665,0.0,0.0,0.0,3.0,100.0,13.0447235,27.979382,90.0,3.0,998.09357,0.0,0.0
712,2023-01-29 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 16:00:00,-1.0845,-5.8845,-5.7477694,69.88447,0.0,0.0,0.0,3.0,100.0,12.24,28.072395,54.0,5.0,998.08203,0.0,0.0
713,2023-01-29 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 17:00:00,-1.7344999,-6.0845,-6.0197,72.18894,0.0,0.0,0.0,3.0,100.0,9.504273,24.623547,7.0,0.0,998.4223,0.0,0.0
714,2023-01-29 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 18:00:00,-2.0845,-6.3845,-6.3424973,72.39634,0.0,0.0,0.0,3.0,89.0,9.107359,18.435053,0.0,0.0,998.2968,0.0,0.0
715,2023-01-29 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 19:00:00,-2.6345,-6.4845,-7.007498,74.82675,0.0,0.0,0.0,2.0,75.0,9.826088,8.426887,0.0,0.0,998.2532,0.0,0.0
716,2023-01-29 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 20:00:00,-3.6845,-6.4344997,-7.965438,81.2204,0.0,0.0,0.0,2.0,59.0,9.227524,20.556128,0.0,0.0,998.3654,0.0,0.0
717,2023-01-29 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 21:00:00,-4.1345,-6.4845,-8.366223,83.684105,0.0,0.0,0.0,3.0,82.0,8.854829,26.564985,0.0,0.0,998.4271,0.0,0.0
718,2023-01-29 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 22:00:00,-3.9345,-6.7345,-8.355563,80.87412,0.0,0.0,0.0,2.0,77.0,9.983106,25.640957,0.0,0.0,998.73663,0.0,0.0
719,2023-01-29 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-28 23:00:00,-4.2345,-7.0344996,-8.740634,80.83072,0.0,0.0,0.0,2.0,52.0,10.365251,20.323217,0.0,0.0,998.71277,0.0,0.0
720,2023-01-29 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 00:00:00,-5.1844997,-7.1844997,-9.607294,85.837555,0.0,0.0,0.0,1.0,45.0,9.6932955,15.068549,0.0,0.0,998.4404,0.0,0.0
721,2023-01-29 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 01:00:00,-5.7345,-7.3845,-10.101309,88.127304,0.0,0.0,0.0,1.0,39.0,9.178235,11.3098955,0.0,0.0,998.5916,0.0,0.0
722,2023-01-29 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 02:00:00,-5.2844996,-6.9344997,-9.568401,88.16958,0.0,0.0,0.0,0.0,19.0,8.905908,14.036275,0.0,0.0,998.13873,0.0,0.0
723,2023-01-29 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 03:00:00,-5.0344996,-6.7844996,-9.474901,87.51902,0.0,0.0,0.0,3.0,83.0,10.08,360.0,0.0,0.0,998.35455,0.0,0.0
724,2023-01-29 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 04:00:00,-5.1345,-6.6345,-9.5085945,89.203964,0.0,0.0,0.0,1.0,47.0,9.726665,357.87894,0.0,0.0,998.5425,0.0,0.0
725,2023-01-29 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 05:00:00,-5.0845,-6.4344997,-9.446354,90.23871,0.0,0.0,0.0,1.0,28.0,9.779817,353.6599,0.0,0.0,998.5466,0.0,0.0
726,2023-01-29 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 06:00:00,-5.2345,-6.3845,-9.539193,91.618965,0.0,0.0,0.0,1.0,26.0,9.422101,353.41815,0.0,0.0,998.4364,0.0,0.0
727,2023-01-29 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 07:00:00,-5.4845,-6.5845,-9.773746,91.95369,0.0,0.0,0.0,0.0,9.0,9.178235,348.6901,0.0,0.0,998.4163,0.0,0.0
728,2023-01-29 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 08:00:00,-5.6345,-6.7844996,-9.789522,91.591866,0.0,0.0,0.0,0.0,16.0,8.12197,347.19574,2.0,1.0,998.50195,0.0,0.0
729,2023-01-29 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 09:00:00,-4.2345,-6.4845,-8.302143,84.31479,0.0,0.0,0.0,0.0,7.0,7.729527,332.24155,71.0,38.0,998.81067,0.0,0.0
730,2023-01-29 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 10:00:00,-2.4845002,-6.4845,-6.721147,73.99998,0.0,0.0,0.0,2.0,63.0,8.891344,338.6293,181.0,119.0,998.85236,0.0,0.0
731,2023-01-30 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 11:00:00,-1.0345,-6.5344996,-5.679576,66.25719,0.0,0.0,0.0,3.0,97.0,11.659777,351.11942,253.0,157.0,998.4776,0.0,0.0
732,2023-01-30 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 12:00:00,-0.38450003,-6.3845,-5.1181936,63.918575,0.0,0.0,0.0,3.0,100.0,12.371645,351.63422,253.0,99.0,998.1369,0.0,0.0
733,2023-01-30 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 13:00:00,0.015500002,-6.3345,-4.553211,62.32619,0.0,0.0,0.0,3.0,100.0,11.27553,343.3007,227.0,73.0,997.5806,0.0,0.0
734,2023-01-30 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 14:00:00,-0.7345,-5.7844996,-5.3568454,68.640564,0.0,0.0,0.0,3.0,100.0,12.031756,321.07245,144.0,23.0,997.42413,0.0,0.0
735,2023-01-30 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 15:00:00,-0.7845,-5.9845,-5.380783,67.85004,0.0,0.0,0.0,3.0,100.0,11.709688,315.0001,61.0,2.0,997.3225,0.0,0.0
736,2023-01-30 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 16:00:00,-0.8345,-6.2345,-5.103721,66.81137,0.0,0.0,0.0,3.0,100.0,9.290511,305.53775,37.0,0.0,997.0248,0.0,0.0
737,2023-01-30 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 17:00:00,-1.4844999,-6.0344996,-5.4414887,71.14559,0.0,0.0,0.0,3.0,100.0,7.289444,290.22495,8.0,0.0,996.97394,0.0,0.0
738,2023-01-30 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 18:00:00,-1.6344999,-5.6844997,-5.5741663,73.87677,0.0,0.0,0.0,3.0,100.0,7.42159,292.83368,0.0,0.0,997.4515,0.0,0.0
739,2023-01-30 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 19:00:00,-1.7344999,-5.3845,-5.476657,76.13692,0.0,0.0,0.0,3.0,100.0,6.28713,283.24054,0.0,0.0,997.44354,0.0,0.0
740,2023-01-30 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 20:00:00,-1.6845,-4.7345,-5.7367563,79.68001,0.1,0.0,0.0,71.0,100.0,8.905908,284.03625,0.0,0.0,996.95825,0.0,0.07
741,2023-01-30 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 21:00:00,-1.7344999,-5.3345,-6.4804854,76.426125,0.0,0.0,0.0,3.0,100.0,13.207634,287.44727,0.0,0.0,996.7585,0.0,0.0
742,2023-01-30 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 22:00:00,-2.3345,-7.3845,-7.3611364,68.293236,0.0,0.0,0.0,3.0,94.0,13.708391,283.67133,0.0,0.0,996.80896,0.0,0.0
743,2023-01-30 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-29 23:00:00,-4.0345,-8.0345,-8.757406,73.70814,0.0,0.0,0.0,0.0,0.0,11.212135,275.52744,0.0,0.0,997.0653,0.0,0.0
744,2023-01-30 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 00:00:00,-5.3845,-8.3345,-9.877449,79.7282,0.0,0.0,0.0,3.0,92.0,9.449572,252.25523,0.0,0.0,996.56506,0.0,0.0
745,2023-01-30 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 01:00:00,-5.7345,-8.4845,-10.3932705,80.926056,0.0,0.0,0.0,3.0,100.0,10.495713,247.8336,0.0,0.0,996.04767,0.0,0.0
746,2023-01-30 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 02:00:00,-4.2844996,-8.0845,-9.04451,74.81368,0.0,0.0,0.0,3.0,99.0,11.435313,241.8215,0.0,0.0,995.1859,0.0,0.0
747,2023-01-30 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 03:00:00,-2.7845001,-7.3345,-7.709725,70.88072,0.0,0.0,0.0,3.0,100.0,13.0447235,242.02061,0.0,0.0,994.5226,0.0,0.0
748,2023-01-30 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 04:00:00,-2.3845,-6.8845,-7.184209,71.23568,0.0,0.0,0.0,3.0,100.0,12.4811535,236.76828,0.0,0.0,993.967,0.0,0.0
749,2023-01-30 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 05:00:00,-2.1845,-6.6844997,-6.9818463,71.276184,0.0,0.0,0.0,3.0,100.0,12.599998,233.13002,0.0,0.0,993.39545,0.0,0.0
750,2023-01-30 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 06:00:00,-2.1345,-6.5344996,-6.8988314,71.83455,0.0,0.0,0.0,2.0,63.0,12.475961,226.16905,0.0,0.0,992.7144,0.0,0.0
751,2023-01-30 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 07:00:00,-2.7845001,-6.4344997,-7.6124535,75.9539,0.0,0.0,0.0,3.0,99.0,12.979984,236.3099,0.0,0.0,992.17377,0.0,0.0
752,2023-01-30 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 08:00:00,-1.9844999,-6.1844997,-7.0057654,72.971214,0.0,0.0,0.0,3.0,100.0,14.480773,235.1246,2.0,0.0,991.9429,0.0,0.0
753,2023-01-30 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 09:00:00,-1.5345,-5.9344997,-6.646703,71.953674,0.0,0.0,0.0,3.0,100.0,15.281989,223.09087,24.0,1.0,991.293,0.0,0.0
754,2023-01-30 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 10:00:00,-0.7845,-5.7345,-6.175691,69.15404,0.0,0.0,0.0,3.0,100.0,17.339897,221.63345,78.0,9.0,990.47076,0.0,0.0
755,2023-01-31 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 11:00:00,0.1155,-5.2844996,-5.890705,67.024216,0.0,0.0,0.0,3.0,100.0,21.889065,233.6954,159.0,55.0,989.85535,0.0,0.0
756,2023-01-31 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 12:00:00,0.4655,-4.6844997,-5.5876904,68.38036,0.0,0.0,0.0,3.0,100.0,22.66857,237.31944,145.0,14.0,988.90314,0.0,0.0
757,2023-01-31 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 13:00:00,0.81549996,-4.2345,-5.185863,68.97211,0.0,0.0,0.0,3.0,100.0,22.66857,237.31944,151.0,23.0,987.6576,0.0,0.0
758,2023-01-31 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 14:00:00,0.1155,-5.1844997,-5.806856,67.53384,0.0,0.0,0.0,3.0,100.0,21.38897,226.36386,141.0,26.0,987.01654,0.0,0.0
759,2023-01-31 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 15:00:00,0.4655,-5.2844996,-5.099604,65.348404,0.0,0.0,0.0,3.0,100.0,18.864824,221.90585,104.0,5.0,986.3579,0.0,0.0
760,2023-01-31 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 16:00:00,0.065500006,-4.8845,-5.057591,69.33417,0.0,0.0,0.0,3.0,100.0,16.135872,218.65984,29.0,0.0,985.8378,0.0,0.0
761,2023-01-31 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 17:00:00,-0.38450003,-4.5344996,-5.519658,73.5532,0.0,0.0,0.0,3.0,100.0,16.489416,216.11943,4.0,0.0,985.3139,0.0,0.0
762,2023-01-31 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 18:00:00,-0.6345,-4.6844997,-5.948147,74.06273,0.0,0.0,0.0,3.0,100.0,17.595861,210.76265,0.0,0.0,984.90295,0.0,0.0
763,2023-01-31 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 19:00:00,-1.0845,-4.9344997,-6.481588,75.10663,0.0,0.0,0.0,3.0,100.0,17.974781,212.73521,0.0,0.0,984.7703,0.0,0.0
764,2023-01-31 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 20:00:00,-0.7845,-4.8845,-6.498836,73.75597,0.0,0.0,0.01,3.0,100.0,20.188908,219.93633,0.0,0.0,984.59784,0.0,0.0
765,2023-01-31 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 21:00:00,-1.1845,-4.1345,-6.7681556,80.35635,0.3,0.0,0.01,73.0,100.0,19.881649,222.06425,0.0,0.0,984.27313,0.0,0.21000001
766,2023-01-31 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 22:00:00,-1.2344999,-3.5845,-6.643346,84.04199,0.4,0.0,0.01,73.0,100.0,19.134262,221.18582,0.0,0.0,983.9758,0.0,0.28
767,2023-01-31 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-30 23:00:00,-1.3345,-3.3345,-6.744565,86.254555,0.5,0.0,0.01,73.0,100.0,19.35314,223.49261,0.0,0.0,983.9678,0.0,0.35
768,2023-01-31 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 00:00:00,-1.3844999,-3.3345,-6.723365,86.57142,0.4,0.0,0.01,73.0,100.0,18.864824,228.09415,0.0,0.0,983.86615,0.0,0.28
769,2023-01-31 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 01:00:00,-1.3345,-3.2345002,-6.4039626,86.89972,0.3,0.0,0.01,73.0,100.0,17.10284,229.26797,0.0,0.0,983.77203,0.0,0.21000001
770,2023-01-31 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 02:00:00,-1.4844999,-3.1845,-6.246683,88.18912,0.3,0.0,0.02,73.0,100.0,15.03835,227.9109,0.0,0.0,983.2712,0.0,0.21000001
771,2023-01-31 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 03:00:00,-1.4844999,-3.1345,-6.1162486,88.517975,0.4,0.0,0.02,73.0,100.0,14.186923,234.29321,0.0,0.0,983.4669,0.0,0.28
772,2023-01-31 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 04:00:00,-1.4844999,-3.0345001,-5.866214,89.178955,0.3,0.0,0.02,73.0,100.0,12.55879,242.7005,0.0,0.0,983.3691,0.0,0.21000001
773,2023-01-31 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 05:00:00,-1.5345,-2.9345,-5.798978,90.17479,0.3,0.0,0.02,73.0,100.0,11.841756,250.46326,0.0,0.0,983.6587,0.0,0.21000001
774,2023-01-31 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 06:00:00,-1.5345,-2.9345,-5.689362,90.17479,0.3,0.0,0.02,73.0,100.0,11.090103,256.86597,0.0,0.0,983.85443,0.0,0.21000001
775,2023-01-31 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 07:00:00,-1.6344999,-2.9345,-5.7027073,90.839775,0.0,0.0,0.02,3.0,100.0,10.495713,264.09396,0.0,0.0,984.1404,0.0,0.0
776,2023-01-31 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 08:00:00,-1.1344999,-2.8345,-5.2875285,88.221275,0.0,0.0,0.02,3.0,100.0,11.165805,271.84756,2.0,0.0,984.76654,0.0,0.0
777,2023-01-31 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 09:00:00,0.1155,-3.4845002,-4.489524,76.74056,0.0,0.0,0.02,3.0,100.0,13.708391,283.67133,30.0,0.0,985.1567,0.0,0.0
778,2023-01-31 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 10:00:00,1.1155001,-3.6345,-3.5076349,70.603065,0.0,0.0,0.02,3.0,100.0,13.708391,293.1986,96.0,8.0,985.3308,0.0,0.0
779,2023-02-01 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 11:00:00,2.1155,-3.7345002,-1.8371184,65.237335,0.0,0.0,0.02,3.0,99.0,9.028754,274.57382,157.0,28.0,985.6025,0.0,0.0
780,2023-02-01 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 12:00:00,2.7154999,-3.9345,-1.256815,61.58388,0.0,0.0,0.02,3.0,97.0,9.0,253.73972,168.0,35.0,985.5501,0.0,0.0
781,2023-02-01 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 13:00:00,2.9155,-3.1345,-1.9044998,64.45498,0.0,0.0,0.02,3.0,100.0,15.484185,268.66782,176.0,42.0,985.46704,0.0,0.0
782,2023-02-01 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 14:00:00,1.5155001,-1.3844999,-2.1826844,81.04229,0.0,0.0,0.02,3.0,92.0,9.3876505,265.60138,89.0,0.0,985.851,0.0,0.0
783,2023-02-01 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 15:00:00,1.4155,-0.8845,-2.2231278,84.66791,0.2,0.0,0.02,71.0,96.0,9.47012,261.2539,61.0,13.0,986.039,0.1,0.07
784,2023-02-01 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2023-01-31 16:00:00,1.1655,-1.1344999,-2.1834564,84.638916,0.1,0.0,0.02,71.0,57.0,7.2359104,264.2895,48.0,10.0,986.3138,0.0,0.07
