,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
4739,2021-07-17 21:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 12:00:00,30.442999,20.243,34.66634,54.508602,0.0,0.0,0.0,1.0,22.0,5.3517847,312.27362,713.0,533.0,998.45996,0.0,0.0
4740,2021-07-17 22:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 13:00:00,31.143,19.993,35.44591,51.568253,0.0,0.0,0.0,3.0,80.0,6.1305785,319.7637,767.0,627.0,998.38385,0.0,0.0
4741,2021-07-17 23:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 14:00:00,30.192999,19.442999,33.050983,52.62031,0.5,0.0,0.0,53.0,72.0,9.9571085,347.4712,676.0,508.0,998.1545,0.5,0.0
4742,2021-07-18 00:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 15:00:00,31.393,18.543,34.334812,46.451168,1.8,0.0,0.0,61.0,30.0,3.6179552,275.7105,599.0,405.0,997.79785,1.8,0.0
4743,2021-07-18 01:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 16:00:00,26.993,20.093,30.044353,65.969894,1.8,0.0,0.0,61.0,51.0,5.8603754,79.380394,390.0,171.0,998.4443,1.8,0.0
4744,2021-07-18 02:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 17:00:00,28.043,19.442999,30.957226,59.587273,0.0,0.0,0.0,2.0,66.0,4.5820518,315.0001,230.0,74.0,997.78644,0.0,0.0
4745,2021-07-18 03:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 18:00:00,28.893,19.593,31.601223,57.2467,0.0,0.0,0.0,2.0,53.0,6.489992,326.3099,276.0,155.0,997.7156,0.0,0.0
4746,2021-07-18 04:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 19:00:00,28.543,19.543,31.013866,58.239567,0.0,0.0,0.0,1.0,42.0,7.9526596,5.19435,152.0,78.0,997.40704,0.0,0.0
4747,2021-07-18 05:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 20:00:00,27.093,19.692999,29.590569,63.978153,0.0,0.0,0.0,1.0,24.0,8.287822,357.5105,50.0,19.0,997.4574,0.0,0.0
4748,2021-07-18 06:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 21:00:00,25.493,20.043,28.157867,71.85963,0.0,0.0,0.0,1.0,23.0,8.350138,7.4313188,1.0,0.0,997.7006,0.0,0.0
4749,2021-07-18 07:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 22:00:00,24.493,20.192999,27.658064,76.98559,0.0,0.0,0.0,0.0,8.0,5.4477882,7.59456,0.0,0.0,997.36945,0.0,0.0
4750,2021-07-18 08:00:00,0.0,48.56355,39.197,41261600.0,2021-07-17 23:00:00,23.993,20.493,27.371586,80.81184,0.0,0.0,0.0,0.0,4.0,5.04,360.0,0.0,0.0,997.25336,0.0,0.0
4751,2021-07-18 09:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 00:00:00,23.243,20.493,26.440506,84.54676,0.0,0.0,0.0,0.0,3.0,6.28713,13.240531,0.0,0.0,996.93066,0.0,0.0
4752,2021-07-18 10:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 01:00:00,22.942999,19.942999,25.929947,83.217224,0.0,0.0,0.0,0.0,3.0,5.815978,21.801476,0.0,0.0,996.9204,0.0,0.0
4753,2021-07-18 11:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 02:00:00,22.643,19.343,25.418375,81.645935,0.0,0.0,0.0,0.0,2.0,5.2416787,15.945477,0.0,0.0,996.91003,0.0,0.0
4754,2021-07-18 12:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 03:00:00,22.343,20.942999,26.054619,91.7959,0.0,0.0,0.0,0.0,2.0,4.379589,350.53775,0.0,0.0,996.80066,0.0,0.0
4755,2021-07-18 13:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 04:00:00,21.593,20.493,24.97212,93.46671,0.0,0.0,0.0,0.0,9.0,5.0528407,4.085537,0.0,0.0,996.9724,0.0,0.0
4756,2021-07-18 14:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 05:00:00,21.643,20.243,24.800716,91.75419,0.0,0.0,0.0,0.0,12.0,5.6920996,18.435053,1.0,0.0,997.0733,0.0,0.0
4757,2021-07-18 15:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 06:00:00,23.143,20.143,25.996298,83.24032,0.0,0.0,0.0,0.0,10.0,7.42159,39.09386,55.0,24.0,997.3231,0.0,0.0
4758,2021-07-18 16:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 07:00:00,24.993,19.843,27.756672,73.11872,0.0,0.0,0.0,0.0,4.0,6.989936,55.491425,179.0,110.0,997.3864,0.0,0.0
4759,2021-07-18 17:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 08:00:00,26.993,19.293,29.22229,62.77483,0.0,0.0,0.0,0.0,1.0,8.78872,55.0079,338.0,247.0,997.35535,0.0,0.0
4760,2021-07-18 18:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 09:00:00,28.942999,18.543,30.781033,53.46381,0.0,0.0,0.0,0.0,0.0,9.021574,61.389645,499.0,397.0,997.2221,0.0,0.0
4761,2021-07-18 19:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 10:00:00,30.843,18.093,33.058384,46.596592,0.0,0.0,0.0,0.0,0.0,8.854829,63.435013,645.0,534.0,997.08704,0.0,0.0
4762,2021-07-18 20:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 11:00:00,32.343002,17.692999,35.04441,41.727905,0.0,0.0,0.0,0.0,2.0,8.825508,78.231735,757.0,641.0,997.03687,0.0,0.0
4763,2021-07-18 21:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 12:00:00,33.293003,16.843,36.374588,37.485706,0.0,0.0,0.0,1.0,23.0,5.937272,104.03627,799.0,673.0,996.86945,0.0,0.0
4764,2021-07-18 22:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 13:00:00,34.043003,15.643,36.753853,33.299393,0.0,0.0,0.0,1.0,28.0,4.452954,165.96373,777.0,628.0,996.49756,0.0,0.0
4765,2021-07-18 23:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 14:00:00,34.543003,15.092999,36.28503,31.26221,0.0,0.0,0.0,1.0,28.0,6.9899354,191.88864,725.0,558.0,996.4145,0.0,0.0
4766,2021-07-19 00:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 15:00:00,35.293003,13.743,35.284386,27.483463,0.0,0.0,0.0,1.0,36.0,10.948973,207.40749,619.0,472.0,996.2402,0.0,0.0
4767,2021-07-19 01:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 16:00:00,34.993,14.092999,34.797977,28.585426,0.0,0.0,0.0,2.0,50.0,10.390226,194.03627,528.0,400.0,996.0328,0.0,0.0
4768,2021-07-19 02:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 17:00:00,34.793003,14.092999,35.474762,28.904224,0.0,0.0,0.0,1.0,38.0,4.379589,189.46225,409.0,287.0,995.8285,0.0,0.0
4769,2021-07-19 03:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 18:00:00,34.643,13.243,35.664185,27.579264,0.0,0.0,0.0,2.0,54.0,0.0,180.0,280.0,187.0,995.7244,0.0,0.0
4770,2021-07-19 04:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 19:00:00,33.293003,16.493,35.16099,36.66166,0.0,0.0,0.0,1.0,46.0,2.6208394,344.05453,138.0,70.0,995.78033,0.0,0.0
4771,2021-07-19 05:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 20:00:00,31.093,15.792999,31.558666,39.705868,0.0,0.0,0.0,2.0,51.0,10.308831,347.90527,48.0,19.0,996.0061,0.0,0.0
4772,2021-07-19 06:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 21:00:00,29.743,15.943,29.94196,43.311436,0.0,0.0,0.0,1.0,49.0,12.55879,27.29949,1.0,0.0,996.25867,0.0,0.0
4773,2021-07-19 07:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 22:00:00,28.293,15.743,29.1315,46.504642,0.0,0.0,0.0,1.0,37.0,7.6367526,44.999897,0.0,0.0,996.2106,0.0,0.0
4774,2021-07-19 08:00:00,0.0,48.56355,39.197,41261600.0,2021-07-18 23:00:00,26.343,16.343,27.499794,54.16967,0.0,0.0,0.0,0.0,13.0,7.127636,44.999897,0.0,0.0,996.2446,0.0,0.0
4775,2021-07-19 09:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 00:00:00,25.893,16.893,27.183168,57.60862,0.0,0.0,0.0,0.0,11.0,7.7879906,56.3099,0.0,0.0,996.4271,0.0,0.0
4776,2021-07-19 10:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 01:00:00,26.093,16.793,27.739645,56.57082,0.0,0.0,0.0,2.0,54.0,5.0528407,4.085537,0.0,0.0,996.23615,0.0,0.0
4777,2021-07-19 11:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 02:00:00,24.643,17.293,26.50444,63.648273,0.0,0.0,0.0,1.0,42.0,5.0528407,355.91446,0.0,0.0,996.18665,0.0,0.0
4778,2021-07-19 12:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 03:00:00,24.543,18.942999,27.041023,71.02155,0.0,0.0,0.0,1.0,36.0,5.815978,21.801476,0.0,0.0,996.0842,0.0,0.0
4779,2021-07-19 13:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 04:00:00,23.143,19.192999,25.761751,78.47406,0.0,0.0,0.0,1.0,40.0,5.815978,21.801476,0.0,0.0,996.2344,0.0,0.0
4780,2021-07-19 14:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 05:00:00,23.143,19.143,25.720058,78.22997,0.0,0.0,0.0,2.0,58.0,5.937272,14.036275,1.0,0.0,996.2344,0.0,0.0
4781,2021-07-19 15:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 06:00:00,24.393,19.043,26.596622,72.11059,0.0,0.0,0.0,1.0,47.0,8.161764,48.57643,45.0,19.0,996.4752,0.0,0.0
4782,2021-07-19 16:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 07:00:00,26.393,18.692999,28.764877,62.64272,0.0,0.0,0.0,1.0,42.0,5.8603754,79.380394,137.0,74.0,996.5431,0.0,0.0
4783,2021-07-19 17:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 08:00:00,28.393,18.293,30.948238,54.339542,0.0,0.0,0.0,1.0,27.0,3.319036,139.39879,274.0,183.0,996.80804,0.0,0.0
4784,2021-07-19 18:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 09:00:00,30.993,17.293,32.98579,43.92824,0.0,0.0,0.0,1.0,21.0,4.1046314,74.74483,425.0,301.0,996.69574,0.0,0.0
4785,2021-07-19 19:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 10:00:00,33.243,16.543,34.99693,36.88171,0.0,0.0,0.0,0.0,13.0,4.5536795,108.43504,573.0,437.0,996.7689,0.0,0.0
4786,2021-07-19 20:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 11:00:00,35.143,15.042999,37.021957,30.141748,0.0,0.0,0.0,0.0,5.0,5.3999996,126.86998,708.0,574.0,996.43353,0.0,0.0
4787,2021-07-19 21:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 12:00:00,36.593002,13.493,38.12516,25.173191,0.0,0.0,0.0,1.0,23.0,7.7043357,142.59457,807.0,681.0,995.98444,0.0,0.0
4788,2021-07-19 22:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 13:00:00,36.943,11.092999,36.18123,21.092907,0.0,0.0,0.0,1.0,41.0,11.726277,162.12122,661.0,479.0,995.89636,0.0,0.0
4789,2021-07-19 23:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 14:00:00,37.393,10.443,36.320206,19.710743,0.0,0.0,0.0,1.0,30.0,11.792404,167.66092,642.0,489.0,995.6133,0.0,0.0
4790,2021-07-20 00:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 15:00:00,37.793003,10.243,35.78744,19.03089,0.0,0.0,0.0,1.0,31.0,16.215992,182.54475,605.0,464.0,995.22974,0.0,0.0
4791,2021-07-20 01:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 16:00:00,37.543003,10.393,35.37885,19.485369,0.0,0.0,0.0,1.0,34.0,15.629972,187.94337,502.0,374.0,995.02374,0.0,0.0
4792,2021-07-20 02:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 17:00:00,37.193,10.443,35.346878,19.926804,0.0,0.0,0.0,1.0,25.0,13.5515,196.9909,411.0,306.0,994.71576,0.0,0.0
4793,2021-07-20 03:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 18:00:00,36.543003,10.943,35.459988,21.346138,0.0,0.0,0.0,1.0,20.0,9.339208,207.55272,288.0,199.0,994.59644,0.0,0.0
4794,2021-07-20 04:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 19:00:00,34.743,14.193,35.269604,29.17287,0.0,0.0,0.0,0.0,18.0,5.692099,214.69522,155.0,95.0,994.9354,0.0,0.0
4795,2021-07-20 05:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 20:00:00,31.543,14.643,32.17474,35.946518,0.0,0.0,0.0,1.0,20.0,6.130579,266.6336,48.0,22.0,994.8327,0.0,0.0
4796,2021-07-20 06:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 21:00:00,30.543,14.542999,30.619072,37.81103,0.0,0.0,0.0,0.0,17.0,9.6932955,344.93146,1.0,0.0,995.196,0.0,0.0
4797,2021-07-20 07:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 22:00:00,29.493,15.042999,29.859203,41.47715,0.0,0.0,0.0,0.0,15.0,9.0,16.26028,0.0,0.0,995.16156,0.0,0.0
4798,2021-07-20 08:00:00,0.0,48.56355,39.197,41261600.0,2021-07-19 23:00:00,27.942999,15.943,28.96548,48.073235,0.0,0.0,0.0,0.0,11.0,6.924738,8.97255,0.0,0.0,995.30804,0.0,0.0
4799,2021-07-20 09:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 00:00:00,26.043,16.893,27.30901,57.09938,0.0,0.0,0.0,0.0,7.0,7.9526596,5.19435,0.0,0.0,995.3433,0.0,0.0
4800,2021-07-20 10:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 01:00:00,26.643,16.843,28.362526,54.937984,0.0,0.0,0.0,0.0,5.0,4.6938257,327.52884,0.0,0.0,995.36365,0.0,0.0
4801,2021-07-20 11:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 02:00:00,25.143,17.192999,26.968328,61.388004,0.0,0.0,0.0,0.0,5.0,5.00128,329.74365,0.0,0.0,995.31305,0.0,0.0
4802,2021-07-20 12:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 03:00:00,23.143,18.793,25.673557,76.53998,0.0,0.0,0.0,0.0,4.0,5.1165614,309.28937,0.0,0.0,995.6405,0.0,0.0
4803,2021-07-20 13:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 04:00:00,22.293,18.843,24.777328,80.84146,0.0,0.0,0.0,0.0,3.0,5.6002855,315.0001,0.0,0.0,995.5121,0.0,0.0
4804,2021-07-20 14:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 05:00:00,21.692999,18.843,24.214077,83.8542,0.0,0.0,0.0,0.0,2.0,5.3517847,317.72638,1.0,0.0,995.5906,0.0,0.0
4805,2021-07-20 15:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 06:00:00,23.543,18.893,25.789295,75.18207,0.0,0.0,0.0,0.0,2.0,7.386582,316.9749,56.0,26.0,995.9512,0.0,0.0
4806,2021-07-20 16:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 07:00:00,25.893,18.643,27.944107,64.320526,0.0,0.0,0.0,0.0,2.0,7.9036193,329.9315,186.0,123.0,996.1302,0.0,0.0
4807,2021-07-20 17:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 08:00:00,28.393,17.993,30.331036,53.325474,0.0,0.0,0.0,0.0,2.0,6.6185193,337.6198,345.0,261.0,995.917,0.0,0.0
4808,2021-07-20 18:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 09:00:00,30.942999,17.143,32.648098,43.637817,0.0,0.0,0.0,0.0,1.0,5.634891,333.43503,504.0,407.0,996.1991,0.0,0.0
4809,2021-07-20 19:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 10:00:00,33.243,16.343,35.195915,36.41541,0.0,0.0,0.0,0.0,1.0,5.692099,325.30478,645.0,537.0,996.27386,0.0,0.0
4810,2021-07-20 20:00:00,0.4017098943323727,48.56355,39.197,41261600.0,2021-07-20 11:00:00,35.093002,15.493,37.087353,31.11124,0.0,0.0,0.0,0.0,1.0,7.42159,337.1663,753.0,639.0,996.03595,0.0,0.0
4811,2021-07-20 21:00:00,3.561959654178674,48.56355,39.197,41261600.0,2021-07-20 12:00:00,36.343002,14.743,38.65248,27.672976,0.0,0.0,0.0,0.0,5.0,6.439876,333.43503,824.0,705.0,995.6795,0.0,0.0
4812,2021-07-20 22:00:00,0.15633045148895292,48.56355,39.197,41261600.0,2021-07-20 13:00:00,37.093002,13.643,38.801403,24.734423,0.0,0.0,0.0,0.0,6.0,6.989936,304.50858,807.0,671.0,995.40594,0.0,0.0
4813,2021-07-20 23:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 14:00:00,37.243,12.743,37.36853,23.133762,0.0,0.0,0.0,1.0,40.0,11.885453,305.13428,730.0,601.0,995.01434,0.0,0.0
4814,2021-07-21 00:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 15:00:00,37.143,11.743,35.73022,21.780561,0.0,0.0,0.0,1.0,44.0,15.0038395,300.25635,597.0,436.0,994.81323,0.0,0.0
4815,2021-07-21 01:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 16:00:00,36.143,13.893,34.790432,26.482037,0.0,0.0,0.0,2.0,51.0,17.826363,316.63654,457.0,319.0,994.9801,0.0,0.0
4816,2021-07-21 02:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 17:00:00,35.943,13.592999,34.816998,26.258167,0.0,0.0,0.0,1.0,48.0,15.546833,317.8156,424.0,304.0,994.77545,0.0,0.0
4817,2021-07-21 03:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 18:00:00,35.043003,14.493,34.32111,29.253572,0.0,0.0,0.0,1.0,28.0,15.0038395,329.74365,256.0,169.0,994.84607,0.0,0.0
4818,2021-07-21 04:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 19:00:00,33.943,15.443,33.809322,33.059475,0.0,0.0,0.0,1.0,29.0,13.450708,344.47583,154.0,92.0,995.2071,0.0,0.0
4819,2021-07-21 05:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 20:00:00,31.993,16.442999,32.383694,39.323494,0.0,0.0,0.0,1.0,43.0,12.620554,3.2704222,46.0,20.0,995.4411,0.0,0.0
4820,2021-07-21 06:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 21:00:00,30.493,16.692999,31.351402,43.515644,0.0,0.0,0.0,1.0,23.0,10.137692,16.504446,1.0,0.0,995.8874,0.0,0.0
4821,2021-07-21 07:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 22:00:00,29.243,17.243,30.469215,48.417583,0.0,0.0,0.0,1.0,24.0,9.227524,20.556128,0.0,0.0,995.9451,0.0,0.0
4822,2021-07-21 08:00:00,0.0,48.56355,39.197,41261600.0,2021-07-20 23:00:00,27.993,17.893,29.748108,54.239845,0.0,0.0,0.0,1.0,20.0,7.5685663,25.346138,0.0,0.0,996.10187,0.0,0.0
4823,2021-07-21 09:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 00:00:00,26.843,18.243,28.942852,59.30843,0.0,0.0,0.0,1.0,26.0,6.297428,30.963696,0.0,0.0,996.0632,0.0,0.0
4824,2021-07-21 10:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 01:00:00,25.743,18.442999,27.935764,64.08739,0.0,0.0,0.0,0.0,10.0,6.297428,30.963696,0.0,0.0,995.7293,0.0,0.0
4825,2021-07-21 11:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 02:00:00,24.843,18.593,27.043758,68.25035,0.0,0.0,0.0,0.0,2.0,6.725354,15.524177,0.0,0.0,995.5996,0.0,0.0
4826,2021-07-21 12:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 03:00:00,24.293,19.493,26.858105,74.605034,0.0,0.0,0.0,0.0,1.0,7.172949,17.52567,0.0,0.0,995.7788,0.0,0.0
4827,2021-07-21 13:00:00,0.89,48.56355,39.197,41261600.0,2021-07-21 04:00:00,23.343,19.393,26.012346,78.50284,0.0,0.0,0.0,0.0,0.0,6.130579,3.3664,0.0,0.0,995.5484,0.0,0.0
4828,2021-07-21 14:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 05:00:00,23.043,19.493,25.867908,80.43765,0.0,0.0,0.0,0.0,1.0,5.3999996,360.0,1.0,0.0,995.4391,0.0,0.0
4829,2021-07-21 15:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 06:00:00,24.692999,19.543,27.381737,73.0669,0.0,0.0,0.0,0.0,3.0,6.489992,3.179772,53.0,24.0,995.4956,0.0,0.0
4830,2021-07-21 16:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 07:00:00,26.643,19.393,29.333805,64.48056,0.0,0.0,0.0,1.0,23.0,5.95906,25.016869,179.0,113.0,995.36365,0.0,0.0
4831,2021-07-21 17:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 08:00:00,28.743,19.343,31.310783,56.8561,0.0,0.0,0.0,0.0,12.0,6.6185193,67.61982,316.0,216.0,995.03754,0.0,0.0
4832,2021-07-21 18:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 09:00:00,30.493,19.192999,33.42369,50.924774,0.0,0.0,0.0,1.0,34.0,3.6179552,84.2895,430.0,312.0,995.0953,0.0,0.0
4833,2021-07-21 19:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 10:00:00,32.393,18.143,34.03691,42.80489,0.0,0.0,0.0,1.0,43.0,9.0645685,83.15732,522.0,352.0,994.3651,0.0,0.0
4834,2021-07-21 20:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 11:00:00,33.793003,17.543,35.890457,38.10094,0.0,0.0,0.0,1.0,37.0,7.628263,109.290146,635.0,440.0,994.3111,0.0,0.0
4835,2021-07-21 21:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 12:00:00,34.593002,16.893,36.31884,34.97191,0.0,0.0,0.0,0.0,16.0,7.9036193,120.0685,627.0,430.0,993.54456,0.0,0.0
4836,2021-07-21 22:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 13:00:00,35.493,16.043,38.30941,31.520084,0.0,0.0,0.0,1.0,29.0,5.1544156,167.90526,788.0,615.0,993.0782,0.0,0.0
4837,2021-07-21 23:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 14:00:00,36.043003,15.042999,37.350662,28.681538,0.0,0.0,0.0,2.0,55.0,8.891344,201.37068,708.0,543.0,992.20404,0.0,0.0
4838,2021-07-22 00:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 15:00:00,32.593002,16.893,35.046864,39.114685,0.0,0.0,0.0,2.0,77.0,3.219938,153.43501,627.0,444.0,992.9856,0.0,0.0
4839,2021-07-22 01:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 16:00:00,33.193,17.093,34.798435,38.298557,0.0,0.0,0.0,2.0,50.0,6.151683,249.44386,479.0,239.0,992.7078,0.0,0.0
4840,2021-07-22 02:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 17:00:00,32.393,16.743,33.68538,39.18395,0.0,0.0,0.0,3.0,87.0,7.289445,32.905247,348.0,196.0,992.87994,0.0,0.0
4841,2021-07-22 03:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 18:00:00,31.143,17.843,32.610672,45.091553,0.0,0.0,0.0,2.0,56.0,9.360001,67.3801,237.0,109.0,992.04736,0.0,0.0
4842,2021-07-22 04:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 19:00:00,30.793,17.893,32.965946,46.14599,0.0,0.0,0.0,1.0,24.0,4.6800003,22.61991,150.0,72.0,991.63983,0.0,0.0
4843,2021-07-22 05:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 20:00:00,28.643,18.743,31.13858,55.086617,0.0,0.0,0.0,2.0,50.0,5.154415,335.22488,49.0,20.0,991.6685,0.0,0.0
4844,2021-07-22 06:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 21:00:00,27.843,19.093,29.988148,58.987114,0.0,0.0,0.0,0.0,10.0,8.699793,335.55606,0.0,0.0,991.7411,0.0,0.0
4845,2021-07-22 07:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 22:00:00,26.593,19.692999,28.300674,65.88738,0.0,0.0,0.0,1.0,21.0,13.708391,336.8014,0.0,0.0,991.8973,0.0,0.0
4846,2021-07-22 08:00:00,0.0,48.56355,39.197,41261600.0,2021-07-21 23:00:00,25.393,19.692999,27.009102,70.73687,0.0,0.0,0.0,2.0,57.0,14.345898,342.47433,0.0,0.0,992.1539,0.0,0.0
4847,2021-07-22 09:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 00:00:00,24.343,19.343,25.518623,73.69123,0.0,0.0,0.0,3.0,99.0,16.199999,323.13,0.0,0.0,992.5142,0.0,0.0
4848,2021-07-22 10:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 01:00:00,23.493,19.192999,25.917484,76.83313,0.0,0.0,0.0,3.0,100.0,7.145796,310.91428,0.0,0.0,991.2972,0.0,0.0
4849,2021-07-22 11:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 02:00:00,22.893,19.493,24.979435,81.17139,0.1,0.0,0.0,51.0,94.0,10.464797,310.81497,0.0,0.0,991.7716,0.1,0.0
4850,2021-07-22 12:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 03:00:00,22.192999,20.692999,25.854097,91.22368,0.0,0.0,0.0,3.0,85.0,3.8268526,311.18582,0.0,0.0,992.73737,0.0,0.0
4851,2021-07-22 13:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 04:00:00,20.893,20.343,24.038477,96.66765,0.0,0.0,0.0,1.0,29.0,6.1305785,319.7637,0.0,0.0,992.69214,0.0,0.0
4852,2021-07-22 14:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 05:00:00,21.243,20.593,24.464594,96.08257,0.0,0.0,0.0,1.0,24.0,6.489992,340.55988,1.0,0.0,993.0012,0.0,0.0
4853,2021-07-22 15:00:00,2.58944,48.56355,39.197,41261600.0,2021-07-22 06:00:00,21.743,20.293,24.159481,91.47724,0.0,0.0,0.0,1.0,40.0,10.948973,350.53775,44.0,17.0,993.4146,0.0,0.0
4854,2021-07-22 16:00:00,0.13056,48.56355,39.197,41261600.0,2021-07-22 07:00:00,22.543,20.243,24.569813,86.8576,0.1,0.0,0.0,51.0,100.0,13.441071,7.695961,117.0,52.0,993.3434,0.1,0.0
4855,2021-07-22 17:00:00,0.0,48.56355,39.197,41261600.0,2021-07-22 08:00:00,21.692999,19.743,23.376108,88.6858,0.6,0.0,0.0,53.0,100.0,14.081478,355.60138,110.0,15.0,993.6111,0.6,0.0
