,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
13215,2024-08-25 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 16:00:00,33.166,11.816,31.691154,27.274923,0.0,0.0,0.0,1.0,33.0,13.896187,16.557161,534.0,407.0,997.14343,0.0,0.0
13216,2024-08-25 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 17:00:00,33.115997,11.316,31.778374,26.462694,0.0,0.0,0.0,2.0,77.0,11.885453,358.26434,323.0,175.0,997.0425,0.0,0.0
13217,2024-08-25 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 18:00:00,32.416,12.466,31.611954,29.694227,0.0,0.0,0.0,2.0,68.0,10.739833,76.42955,161.0,66.0,996.9066,0.0,0.0
13218,2024-08-25 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 19:00:00,30.316,14.216,29.47025,37.504627,0.0,0.0,0.0,2.0,64.0,15.192682,103.706985,79.0,26.0,997.18726,0.0,0.0
13219,2024-08-25 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 20:00:00,28.516,14.516,28.467056,42.424664,0.0,0.0,0.0,0.0,18.0,10.495713,120.96369,8.0,2.0,997.7773,0.0,0.0
13220,2024-08-25 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 21:00:00,27.066,15.016,27.53728,47.68586,0.0,0.0,0.0,0.0,4.0,8.225035,113.198616,0.0,0.0,997.9924,0.0,0.0
13221,2024-08-25 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 22:00:00,26.116001,15.366,26.839937,51.577877,0.0,0.0,0.0,0.0,1.0,7.42159,104.03627,0.0,0.0,998.1363,0.0,0.0
13222,2024-08-25 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-24 23:00:00,25.116001,15.716,26.057459,55.972733,0.0,0.0,0.0,0.0,0.0,6.87779,83.99109,0.0,0.0,998.27716,0.0,0.0
13223,2024-08-25 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 00:00:00,24.366001,16.166,25.510948,60.244278,0.0,0.0,0.0,0.0,0.0,6.725354,74.47583,0.0,0.0,998.6281,0.0,0.0
13224,2024-08-25 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 01:00:00,23.916,16.316,25.02102,62.487595,0.0,0.0,0.0,0.0,0.0,7.42159,67.16631,0.0,0.0,998.70105,0.0,0.0
13225,2024-08-25 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 02:00:00,23.416,16.216002,24.512867,63.98878,0.0,0.0,0.0,0.0,1.0,7.2,90.0,0.0,0.0,998.57416,0.0,0.0
13226,2024-08-25 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 03:00:00,22.916,16.066,23.947123,65.3244,0.0,0.0,0.0,2.0,73.0,7.2359104,95.7105,0.0,0.0,998.6443,0.0,0.0
13227,2024-08-25 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 04:00:00,22.916,16.616001,23.912533,67.65248,0.0,0.0,0.0,2.0,63.0,9.021574,118.61037,0.0,0.0,999.2342,0.0,0.0
13228,2024-08-25 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 05:00:00,22.466002,16.066,23.327076,67.1322,0.0,0.0,0.0,2.0,63.0,8.404285,133.26433,0.0,0.0,999.30676,0.0,0.0
13229,2024-08-25 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 06:00:00,21.966002,15.815999,22.944193,68.1109,0.0,0.0,0.0,0.0,12.0,6.9153743,141.34016,0.0,0.0,999.5731,0.0,0.0
13230,2024-08-25 17:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 07:00:00,23.016,16.066,24.121502,64.93014,0.0,0.0,0.0,0.0,1.0,6.725354,105.52418,55.0,25.0,999.9281,0.0,0.0
13231,2024-08-25 18:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 08:00:00,24.716002,16.066,25.960896,58.620823,0.0,0.0,0.0,0.0,0.0,5.7599998,90.0,195.0,129.0,999.9262,0.0,0.0
13232,2024-08-25 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 09:00:00,27.066,15.815999,28.130054,50.196022,0.0,0.0,0.0,0.0,4.0,6.297428,120.963684,356.0,270.0,999.7626,0.0,0.0
13233,2024-08-25 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 10:00:00,29.216002,15.066,29.907646,42.20814,0.0,0.0,0.0,0.0,16.0,6.830519,108.43504,508.0,408.0,999.78296,0.0,0.0
13234,2024-08-25 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 11:00:00,30.816,13.915999,31.485996,35.745113,0.0,0.0,0.0,0.0,7.0,7.342588,78.6901,629.0,521.0,1000.16504,0.0,0.0
13235,2024-08-25 22:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 12:00:00,31.916002,13.516,32.537193,32.715385,0.0,0.0,0.0,0.0,0.0,9.826088,61.55718,711.0,597.0,1000.0278,0.0,0.0
13236,2024-08-25 23:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 13:00:00,32.716,13.266,33.383804,30.764545,0.0,0.0,0.0,0.0,1.0,10.383987,56.309914,750.0,635.0,999.5789,0.0,0.0
13237,2024-08-26 00:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 14:00:00,33.216,12.966,33.41526,29.33153,0.0,0.0,0.0,0.0,3.0,11.988594,48.65233,732.0,617.0,999.21216,0.0,0.0
13238,2024-08-26 01:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 15:00:00,33.565998,12.716,33.12396,28.295065,0.0,0.0,0.0,0.0,4.0,13.044722,50.59937,662.0,551.0,998.73883,0.0,0.0
13239,2024-08-26 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 16:00:00,33.815998,12.016,32.462875,26.6486,0.0,0.0,0.0,1.0,21.0,13.493999,43.91917,548.0,439.0,998.6535,0.0,0.0
13240,2024-08-26 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 17:00:00,33.365997,11.966,31.923092,27.23855,0.0,0.0,0.0,1.0,42.0,14.003028,46.041542,373.0,270.0,998.23627,0.0,0.0
13241,2024-08-26 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 18:00:00,32.766,12.116,31.149086,28.4521,0.0,0.0,0.0,1.0,23.0,15.530151,44.06091,210.0,131.0,997.81067,0.0,0.0
13242,2024-08-26 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 19:00:00,31.116001,12.966,30.371208,33.030655,0.0,0.0,0.0,0.0,19.0,11.4862,57.804302,94.0,48.0,997.72235,0.0,0.0
13243,2024-08-26 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 20:00:00,29.066,11.866,27.832962,34.568527,0.0,0.0,0.0,0.0,5.0,12.371645,98.3658,8.0,2.0,998.0044,0.0,0.0
13244,2024-08-26 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 21:00:00,28.266,9.866,26.022179,31.704906,0.0,0.0,0.0,0.0,0.0,15.192682,103.706985,0.0,0.0,998.3539,0.0,0.0
13245,2024-08-26 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 22:00:00,27.316,9.366,25.122568,32.407803,0.0,0.0,0.0,0.0,0.0,13.896187,106.55715,0.0,0.0,998.39984,0.0,0.0
13246,2024-08-26 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-25 23:00:00,26.516,8.415999,23.987473,31.858555,0.0,0.0,0.0,0.0,0.0,14.458382,108.886185,0.0,0.0,998.4537,0.0,0.0
13247,2024-08-26 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 00:00:00,25.566,7.866,23.150705,32.465176,0.0,0.0,0.0,0.0,0.0,12.72283,115.11481,0.0,0.0,998.40063,0.0,0.0
13248,2024-08-26 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 01:00:00,24.416,7.816,22.339878,34.65131,0.0,0.0,0.0,0.0,0.0,10.315115,119.24873,0.0,0.0,998.4343,0.0,0.0
13249,2024-08-26 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 02:00:00,22.916,8.316,21.415434,39.237534,0.0,0.0,0.0,0.0,0.0,7.24486,116.56499,0.0,0.0,998.44763,0.0,0.0
13250,2024-08-26 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 03:00:00,21.566,9.165999,20.148115,45.116257,0.0,0.0,0.0,0.0,0.0,8.225035,113.198616,0.0,0.0,998.4683,0.0,0.0
13251,2024-08-26 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 04:00:00,21.166,11.766,20.659397,54.984882,0.0,0.0,0.0,0.0,0.0,7.208994,92.86235,0.0,0.0,998.8388,0.0,0.0
13252,2024-08-26 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 05:00:00,19.566,12.915999,19.288223,65.45563,0.0,0.0,0.0,0.0,0.0,8.225035,66.80139,0.0,0.0,999.1391,0.0,0.0
13253,2024-08-26 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 06:00:00,19.216002,13.415999,19.173656,69.11488,0.0,0.0,0.0,0.0,3.0,7.7879906,56.3099,0.0,0.0,999.5119,0.0,0.0
13254,2024-08-26 17:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 07:00:00,21.466002,13.316,21.481432,59.75867,0.0,0.0,0.0,0.0,8.0,7.145796,49.085716,55.0,26.0,999.8391,0.0,0.0
13255,2024-08-26 18:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 08:00:00,23.416,13.316,23.409275,53.079865,0.0,0.0,0.0,0.0,0.0,7.289445,32.905247,196.0,129.0,999.8524,0.0,0.0
13256,2024-08-26 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 09:00:00,25.816,12.165999,25.329659,42.648617,0.0,0.0,0.0,0.0,0.0,7.928177,39.47243,360.0,275.0,999.9881,0.0,0.0
13257,2024-08-26 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 10:00:00,28.466002,11.366,27.542507,34.62948,0.0,0.0,0.0,0.0,0.0,9.178235,48.179924,513.0,415.0,1000.13525,0.0,0.0
13258,2024-08-26 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 11:00:00,30.416,10.566,29.459919,29.343927,0.0,0.0,0.0,0.0,1.0,11.090103,54.246033,636.0,529.0,999.9467,0.0,0.0
13259,2024-08-26 22:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 12:00:00,31.816,10.566,31.208748,27.09358,0.0,0.0,0.0,0.0,0.0,11.808878,52.431335,718.0,607.0,999.6289,0.0,0.0
13260,2024-08-26 23:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 13:00:00,32.815998,10.516,32.01501,25.520187,0.0,0.0,0.0,1.0,44.0,14.05845,50.194473,752.0,638.0,999.2892,0.0,0.0
13261,2024-08-27 00:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 14:00:00,32.666,10.366,30.653675,25.480614,0.0,0.0,0.0,1.0,27.0,14.565548,50.013176,460.0,266.0,998.9859,0.0,0.0
13262,2024-08-27 01:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 15:00:00,33.166,10.016,30.782238,24.201454,0.0,0.0,0.0,2.0,65.0,16.418526,52.124958,494.0,321.0,998.324,0.0,0.0
13263,2024-08-27 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 16:00:00,32.916,9.165999,30.69485,23.182852,0.0,0.0,0.0,1.0,24.0,13.684735,63.435013,345.0,159.0,998.60583,0.0,0.0
13264,2024-08-27 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 17:00:00,33.016,8.915999,30.77221,22.667618,0.0,0.0,0.0,1.0,31.0,13.37825,66.19405,279.0,174.0,998.1193,0.0,0.0
13265,2024-08-27 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 18:00:00,32.466,9.566,30.72057,24.426329,0.0,0.0,0.0,1.0,30.0,11.177405,75.068535,210.0,127.0,997.6964,0.0,0.0
13266,2024-08-27 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 19:00:00,30.016,10.966,28.971298,30.834415,0.0,0.0,0.0,2.0,53.0,9.1641035,135.0001,84.0,40.0,997.36774,0.0,0.0
13267,2024-08-27 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 20:00:00,28.316,10.866,27.44322,33.79354,0.0,0.0,0.0,2.0,67.0,7.7879906,146.3099,6.0,1.0,997.76636,0.0,0.0
13268,2024-08-27 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 21:00:00,26.766,11.415999,26.207151,38.375637,0.0,0.0,0.0,1.0,49.0,6.792466,147.99466,0.0,0.0,997.77905,0.0,0.0
13269,2024-08-27 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 22:00:00,25.716002,12.516,25.438587,43.899845,0.0,0.0,0.0,1.0,27.0,7.2805495,188.53069,0.0,0.0,997.6224,0.0,0.0
13270,2024-08-27 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-26 23:00:00,24.516,12.566,24.514614,47.30779,0.0,0.0,0.0,0.0,18.0,5.506941,258.6901,0.0,0.0,997.55505,0.0,0.0
13271,2024-08-27 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 00:00:00,25.266,12.165999,25.22216,44.06453,0.0,0.0,0.0,0.0,7.0,4.896529,107.10281,0.0,0.0,997.99036,0.0,0.0
13272,2024-08-27 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 01:00:00,22.516,13.566,22.494307,56.97205,0.0,0.0,0.0,1.0,28.0,7.9932976,82.234924,0.0,0.0,998.0314,0.0,0.0
13273,2024-08-27 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 02:00:00,22.916,14.016,23.200321,57.25547,0.0,0.0,0.0,0.0,18.0,6.9899354,78.11137,0.0,0.0,997.7594,0.0,0.0
13274,2024-08-27 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 03:00:00,21.766,14.766,22.199713,64.453766,0.0,0.0,0.0,3.0,100.0,7.8625183,74.054535,0.0,0.0,997.98846,0.0,0.0
13275,2024-08-27 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 04:00:00,21.766,13.866,21.96141,60.80915,0.0,0.0,0.0,3.0,95.0,7.2359104,84.2895,0.0,0.0,997.69354,0.0,0.0
13276,2024-08-27 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 05:00:00,21.816,13.716,21.691378,60.036064,0.0,0.0,0.0,3.0,89.0,9.0645685,83.15732,0.0,0.0,997.893,0.0,0.0
13277,2024-08-27 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 06:00:00,21.466002,13.466,20.997149,60.345463,0.0,0.0,0.0,3.0,100.0,10.823973,86.186005,0.0,0.0,998.2662,0.0,0.0
13278,2024-08-27 17:00:00,4.467105937500001,48.41123,35.03868,41264000.0,2024-08-27 07:00:00,22.266,13.366,21.496134,57.096336,0.0,0.0,0.0,3.0,100.0,12.6462,85.101,37.0,5.0,998.60693,0.0,0.0
13279,2024-08-27 18:00:00,2.1538940625000005,48.41123,35.03868,41264000.0,2024-08-27 08:00:00,23.416,13.516,22.789616,53.775803,0.0,0.0,0.0,3.0,100.0,12.015589,81.38444,133.0,30.0,998.86914,0.0,0.0
13280,2024-08-27 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 09:00:00,24.616001,13.316,23.665468,49.388737,0.0,0.0,0.0,3.0,100.0,13.75558,83.99109,213.0,35.0,999.0356,0.0,0.0
13281,2024-08-27 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 10:00:00,26.116001,12.816,24.941717,43.72317,0.0,0.0,0.0,3.0,100.0,14.113653,84.14409,302.0,65.0,999.02136,0.0,0.0
13282,2024-08-27 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 11:00:00,28.716002,12.165999,27.179888,35.980324,0.0,0.0,0.0,3.0,99.0,15.111424,77.619255,547.0,331.0,999.06683,0.0,0.0
13283,2024-08-27 22:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 12:00:00,30.316,11.266,28.419548,30.91709,0.0,0.0,0.0,3.0,100.0,19.48661,78.27492,663.0,473.0,998.8594,0.0,0.0
13284,2024-08-27 23:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 13:00:00,31.166,10.366,28.676746,27.740942,0.0,0.0,0.0,3.0,100.0,22.608458,80.83774,696.0,469.0,998.70844,0.0,0.0
13285,2024-08-28 00:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 14:00:00,31.316,9.616,28.199371,26.158894,0.0,0.0,0.0,3.0,100.0,23.73271,80.39487,645.0,382.0,998.7166,0.0,0.0
13286,2024-08-28 01:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 15:00:00,30.716002,9.415999,27.21159,26.708393,0.0,0.0,0.0,3.0,100.0,22.963936,76.399445,474.0,165.0,998.3892,0.0,0.0
13287,2024-08-28 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 16:00:00,30.716002,8.316,27.144718,24.79701,0.0,0.0,0.0,3.0,100.0,21.41319,106.60706,369.0,129.0,998.9794,0.0,0.0
13288,2024-08-28 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 17:00:00,27.866001,9.866,25.324074,32.45271,0.0,0.0,0.0,3.0,100.0,17.238699,151.29414,218.0,25.0,999.0201,0.0,0.0
13289,2024-08-28 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 18:00:00,28.166,9.915999,27.161432,31.996956,0.0,0.0,0.0,3.0,100.0,6.792466,122.00535,114.0,0.0,998.44666,0.0,0.0
13290,2024-08-28 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 19:00:00,27.166,10.016,25.085064,34.150818,0.0,0.0,0.0,3.0,100.0,14.372974,157.93205,26.0,0.0,998.293,0.0,0.0
13291,2024-08-28 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 20:00:00,26.366001,9.516,25.608875,34.617172,0.0,0.0,0.0,3.0,100.0,4.3349743,175.23645,2.0,0.0,998.64185,0.0,0.0
13292,2024-08-28 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 21:00:00,25.616001,10.165999,25.2026,37.79881,0.0,0.0,0.0,3.0,100.0,3.2399998,270.0,0.0,0.0,998.89514,0.0,0.0
13293,2024-08-28 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 22:00:00,25.116001,10.716,24.184937,40.393738,0.0,0.0,0.0,3.0,100.0,7.8954163,335.77228,0.0,0.0,998.76886,0.0,0.0
13294,2024-08-28 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-27 23:00:00,25.316,10.866,24.467335,40.315754,0.0,0.0,0.0,3.0,100.0,7.6367526,351.87,0.0,0.0,998.68146,0.0,0.0
13295,2024-08-28 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 00:00:00,24.816,11.316,24.227575,42.79349,0.0,0.0,0.0,3.0,100.0,6.792466,57.99466,0.0,0.0,998.85016,0.0,0.0
13296,2024-08-28 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 01:00:00,24.366001,10.816,23.25467,42.52652,0.0,0.0,0.0,3.0,100.0,9.339208,62.447273,0.0,0.0,998.72644,0.0,0.0
13297,2024-08-28 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 02:00:00,24.416,10.066,22.447966,40.331482,0.0,0.0,0.0,1.0,35.0,13.708391,76.328674,0.0,0.0,998.72925,0.0,0.0
13298,2024-08-28 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 03:00:00,23.966002,10.016,21.708538,41.296623,0.0,0.0,0.0,1.0,46.0,15.596767,71.14675,0.0,0.0,998.70386,0.0,0.0
13299,2024-08-28 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 04:00:00,23.916,11.366,21.821793,45.31376,0.0,0.0,0.0,1.0,39.0,17.22742,63.970474,0.0,0.0,998.70105,0.0,0.0
13300,2024-08-28 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 05:00:00,22.916,11.915999,21.25235,49.912254,0.0,0.0,0.0,1.0,33.0,15.463246,65.22488,0.0,0.0,999.13586,0.0,0.0
13301,2024-08-28 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 06:00:00,22.766,12.165999,21.00578,51.203823,0.0,0.0,0.0,0.0,11.0,16.676977,57.3391,0.0,0.0,998.9305,0.0,0.0
13302,2024-08-28 17:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 07:00:00,23.366001,12.266,21.62094,49.704395,0.0,0.0,0.0,1.0,38.0,16.79314,59.03632,46.0,21.0,999.2596,0.0,0.0
13303,2024-08-28 18:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 08:00:00,24.716002,12.165999,23.228357,45.533546,0.0,0.0,0.0,3.0,85.0,14.799459,71.564964,159.0,87.0,999.63116,0.0,0.0
13304,2024-08-28 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 09:00:00,26.216002,11.866,24.033215,40.83631,0.0,0.0,0.0,3.0,80.0,18.899143,72.25524,288.0,158.0,999.81384,0.0,0.0
13305,2024-08-28 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 10:00:00,27.266,11.616,25.020592,37.760975,0.0,0.0,0.0,3.0,97.0,18.782204,77.82856,343.0,171.0,999.8722,0.0,0.0
13306,2024-08-28 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 11:00:00,29.416,11.616,26.711954,33.322186,0.0,0.0,0.0,3.0,100.0,21.915693,75.73545,545.0,364.0,999.6957,0.0,0.0
13307,2024-08-28 22:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 12:00:00,30.516,11.415999,27.72345,30.86991,0.0,0.0,0.0,3.0,98.0,23.157824,78.340744,583.0,378.0,999.5586,0.0,0.0
13308,2024-08-28 23:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 13:00:00,31.916002,11.165999,29.426147,28.036173,0.0,0.0,0.0,1.0,35.0,24.29133,83.19105,701.0,514.0,999.5359,0.0,0.0
13309,2024-08-29 00:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 14:00:00,32.766,9.616,29.59827,24.09745,0.0,0.0,0.0,2.0,53.0,24.122683,89.14493,647.0,497.0,999.28625,0.0,0.0
13310,2024-08-29 01:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 15:00:00,33.166,8.915999,29.706028,22.477398,0.0,0.0,0.0,3.0,84.0,23.110207,94.46708,593.0,430.0,999.11096,0.0,0.0
13311,2024-08-29 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 16:00:00,32.815998,7.066,28.336731,20.215128,0.0,0.0,0.0,2.0,77.0,25.501621,108.946594,488.0,345.0,999.5843,0.0,0.0
13312,2024-08-29 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 17:00:00,32.266,7.016,27.857986,20.780783,0.0,0.0,0.0,2.0,61.0,24.933735,94.96966,318.0,186.0,999.7515,0.0,0.0
13313,2024-08-29 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 18:00:00,30.966002,8.165999,27.390675,24.198011,0.0,0.0,0.0,2.0,73.0,21.175835,72.18102,164.0,68.0,999.58307,0.0,0.0
13314,2024-08-29 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 19:00:00,27.766,10.466,24.269714,33.977898,0.0,0.0,0.0,3.0,99.0,24.967499,84.2073,84.0,36.0,999.99817,0.0,0.0
13315,2024-08-29 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 20:00:00,26.616001,11.415999,24.112988,38.716057,0.0,0.0,0.0,3.0,100.0,20.12461,100.30479,4.0,0.0,1000.5245,0.0,0.0
13316,2024-08-29 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 21:00:00,26.316,11.915999,24.47313,40.729836,0.0,0.0,0.0,3.0,98.0,16.676977,103.73629,0.0,0.0,1000.9995,0.0,0.0
13317,2024-08-29 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 22:00:00,26.216002,11.866,24.661955,40.83631,0.0,0.0,0.0,2.0,55.0,14.587776,74.248764,0.0,0.0,1000.1088,0.0,0.0
13318,2024-08-29 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-28 23:00:00,25.566,11.566,24.36194,41.607037,0.0,0.0,0.0,0.0,12.0,11.542478,86.423744,0.0,0.0,999.8757,0.0,0.0
13319,2024-08-29 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 00:00:00,24.866001,11.266,23.487923,42.524914,0.0,0.0,0.0,3.0,81.0,12.10157,59.620956,0.0,0.0,999.8364,0.0,0.0
13320,2024-08-29 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 01:00:00,24.216002,11.066,22.728727,43.628906,0.0,0.0,0.0,3.0,100.0,12.43434,67.8905,0.0,0.0,999.898,0.0,0.0
13321,2024-08-29 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 02:00:00,24.266,10.316,22.216785,41.380905,0.0,0.0,0.0,3.0,100.0,14.759999,102.680374,0.0,0.0,1000.29407,0.0,0.0
13322,2024-08-29 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 03:00:00,24.266,9.066,21.712809,38.053345,0.0,0.0,0.0,3.0,99.0,15.815435,101.821465,0.0,0.0,1000.29407,0.0,0.0
13323,2024-08-29 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 04:00:00,23.166,9.816,21.652994,42.760056,0.0,0.0,0.0,3.0,100.0,10.105681,85.91447,0.0,0.0,1000.4281,0.0,0.0
13324,2024-08-29 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 05:00:00,22.416,9.716,20.32859,44.449993,0.0,0.0,0.0,3.0,93.0,13.854155,65.432846,0.0,0.0,1000.38544,0.0,0.0
13325,2024-08-29 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 06:00:00,21.966002,9.516,19.870667,45.075783,0.0,0.0,0.0,3.0,97.0,13.527572,64.79892,0.0,0.0,1000.26135,0.0,0.0
13326,2024-08-29 17:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 07:00:00,22.166,9.616,19.651014,44.8296,0.0,0.0,0.0,3.0,94.0,16.595179,65.65892,46.0,17.0,1000.4692,0.0,0.0
13327,2024-08-29 18:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 08:00:00,23.616001,9.415999,21.271269,40.512383,0.0,0.0,0.0,3.0,99.0,15.042659,68.96242,181.0,112.0,1000.55225,0.0,0.0
13328,2024-08-29 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 09:00:00,24.866001,9.116,22.308138,36.835747,0.0,0.0,0.0,3.0,92.0,15.937878,71.564964,294.0,180.0,1001.0164,0.0,0.0
13329,2024-08-29 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 10:00:00,25.866001,9.216,23.182562,34.94387,0.0,0.0,0.0,3.0,94.0,16.981165,57.99466,341.0,172.0,1000.679,0.0,0.0
13330,2024-08-29 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-08-29 11:00:00,26.866001,10.016,23.969107,34.757908,0.0,0.0,0.0,3.0,100.0,19.969458,56.02341,389.0,150.0,999.94824,0.0,0.0
